scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
individuals,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup
bodyparts,top_left,top_left,top_left,bottom_left,bottom_left,bottom_left,bottom_right,bottom_right,bottom_right,top_right,top_right,top_right,center,center,center,bodypart1,bodypart1,bodypart1,bodypart2,bodypart2,bodypart2,bodypart3,bodypart3,bodypart3,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,bodypart6,bodypart6,bodypart6,bodypart7,bodypart7,bodypart7,bodypart8,bodypart8,bodypart8
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,207.10220720053607,-140.77830152504202,1051.5816177343777,213.25214218833304,-87.12509992402344,1109.841007730659,257.45793970814947,-82.47809825313561,1072.8355000782606,255.43518006695584,-136.44478268757678,1052.2167527160402,230.55052516335113,-113.76928933556182,1064.4031505062228,-238.3295572686613,95.45637619519655,875.7218835533123,-242.73683767575918,81.53913572711512,908.6287637285424,,,,,,,-283.0988560516149,101.80605197902186,863.8505439666678,-259.48709877275553,139.88283899040914,771.1659418117401,-211.68208657446732,145.95876167259868,821.3578752024762,-201.71967217891833,100.09556878505869,850.4509551026413
1,207.10242223904083,-140.6801564585846,1051.5842143744055,213.42988587248993,-86.99090372259542,1108.9234167137572,257.3887585029671,-81.96204429862156,1072.3053740061735,255.63104520443127,-136.2840244018281,1052.9307245660448,230.51435180149772,-112.84242913697464,1064.0392640435625,-237.99133067075184,97.21918304331487,875.1069634388156,-240.5268168629902,82.97770104009867,903.5098769617507,,,,,,,-283.06945997634887,101.93108882981109,864.2205504400939,-259.6590000982081,140.11796831470372,771.6765810835273,-210.4064536098303,146.061717690578,818.3210443480518,-201.95778849374923,101.97277656744417,851.4380437518863
2,207.27727591501835,-140.16088934766668,1052.3560817861537,213.55670519610322,-87.00527604838258,1109.1109511652462,257.3716822609271,-81.603914072882,1071.0144596019018,255.42814509513897,-135.92181367448586,1050.8751291148894,230.58764997453667,-112.69031846346374,1064.125507634973,-238.28432602620322,97.44683710792773,876.4205129150108,-240.76186062568547,83.05901605772712,904.3927920411952,,,,,,,-281.1678581312265,101.7353618111055,860.5481001915076,-259.7766660350767,140.71249363788337,773.0672107870519,-210.2786697956372,146.05867084406552,818.0041912719311,-198.72138816712697,101.59290878369593,842.8747924059178
3,207.2938753403745,-140.12548256344311,1052.5584076182058,213.5430042669841,-87.01160947515545,1108.94850040927,257.07049328998505,-81.43914548352507,1069.6668650180677,255.64536722940514,-135.97517227491352,1051.7693143920112,230.62899024372032,-112.5211511709485,1064.3177801449503,-237.9133371269797,97.38318356544872,876.0392686527798,-240.7979736712738,83.07151263663953,904.5284465984865,,,,,,,-281.1678581312265,101.7353618111055,860.5481001915076,-259.7767034146383,140.6760622551314,773.0674859245254,-210.27988968685483,146.1357085229489,818.0072124232805,-198.49570788381612,101.51205388282888,841.9172349626868
4,207.21691177694575,-140.04740807926242,1052.4436994452592,213.66052638783225,-87.0669856728694,1108.9415066961546,256.7243865869726,-81.16499488327159,1066.9663253986132,256.3217447909306,-136.34641084449456,1055.1155484331537,230.6289390403262,-112.44676232823113,1064.3181510926063,-237.9133371269797,97.38318356544872,876.0392686527798,-241.48793173124866,83.13592366333754,906.2136179805318,,,,,,,-281.1692539976196,101.64960312860202,860.5518337575503,-260.47496002129583,141.08287448300322,775.1453229459872,-210.19056024464894,146.20483213921267,817.6612754041903,-197.12073902965267,101.1091593863978,838.1515450018403
5,207.39153907345525,-140.08126490410672,1054.557734274921,213.6601735561222,-87.1794004923817,1108.9373284699082,256.5199538042347,-81.10051949679307,1066.1166859761715,256.5295771800097,-136.41675150284698,1056.633973795806,230.62802805832905,-112.30644675907018,1064.3145672804053,-237.60985822230066,96.37983800024044,875.2965421043516,-242.6257326786447,83.25324713106048,908.7715320681838,,,,,,,-281.44077376046255,101.68019091632578,860.6258045164409,-260.52916630368287,141.11229997151338,775.3066347517558,-209.36894978993945,145.6698779316469,814.4655540744255,-196.76998087136243,100.91307135123222,836.828813333708
6,207.39181410041243,-139.92518740106593,1054.5610536564564,213.48029078557366,-87.09745474590179,1107.8936271151726,256.4756193636755,-81.1202755622445,1065.9319005449763,256.727211371135,-136.55741046982556,1057.7232081383233,230.62382422011538,-111.80454220435443,1064.2974349111075,-236.85776646824493,96.03445377951857,872.6914716291606,-242.8839416719374,83.1058380461106,909.4047134124448,,,,,,,-281.2765281027073,101.6295884109879,860.1232978614117,-260.76919593545904,141.359639670552,776.5042442054016,-210.99797615345682,146.53317023217187,818.4143614610177,-196.7701003545236,100.90016223904136,836.8292687764972
7,207.27231637384324,-139.82761791612054,1053.9533801782331,213.64361267034252,-87.16356223181882,1108.741215116292,256.6117565585882,-81.33513802502169,1066.9896866644822,256.60578153097964,-136.4871380328305,1057.2224234413122,230.3248575111594,-111.4728178619356,1062.1075982037137,-236.44773202293948,95.88869758302833,871.3686129736517,-243.347899259622,83.1638137026376,910.431290802223,,,,,,,-281.0453171346424,101.42126616577563,859.4153729024675,-260.7692377940579,141.35110300867157,776.5043963317149,-210.9981520447634,146.59355364986718,818.4145830411115,-196.87593025074096,100.85231587852113,837.1096710637568
8,207.14785768715888,-139.85974342015683,1053.3202073244026,213.64302212606643,-87.07342483649472,1108.7386508008647,256.40267403881995,-81.34795338545145,1066.3419898432269,256.5614460584909,-136.54498908763645,1056.9675706065746,230.2681470791566,-111.33804138163815,1061.5641511198314,-235.66492428853974,95.59521450865256,868.6920578403808,-243.3406107425112,83.0762573892913,910.3966300849744,,,,,,,-279.9512584089845,101.15645392707182,857.0712725007784,-260.6865259233919,141.26199890270195,776.3361623762197,-209.82693942610132,146.21356402329906,815.5180955845474,-197.39352497370436,100.99008825021184,839.3125445224173
9,207.04309590836525,-139.75881063798715,1052.1814145928518,213.5053147589294,-86.97018295562404,1108.1946819644684,256.48761763938,-81.3748356881443,1066.6952585896677,256.5864166612895,-136.56117746604752,1057.0704675828133,230.2459900810097,-111.30231006291379,1061.3482279726409,-235.36792891648955,95.55306968951798,867.851806178043,-243.46569409687982,83.03861253473026,910.5583277998516,,,,,,,-278.5521050580779,100.73659162391786,852.8202068401191,-260.68577831741464,141.11167065854792,776.3347379612255,-212.40549767548518,150.5590189749801,825.551482487722,-197.6937244465094,101.1278339495026,840.2909169467102
10,207.04309590836525,-139.75881063798715,1052.1814145928518,215.04313682918678,-87.97095749973509,1126.4268370318823,256.66537396813777,-81.43109676309473,1067.4345226580438,256.48722405339777,-136.5631455866174,1056.6613552810115,230.16601272392163,-111.01427824797862,1060.9813438006263,-235.57327702367346,95.6081906995604,868.3532695150219,-243.46380756376715,82.93696931943616,910.5535056752274,,,,,,,-277.41855165598315,100.52481814525667,850.3946509625747,-261.58608688995747,141.44495486235982,778.1706680868621,-214.1728122188136,151.31210332578786,829.9405236504252,-197.77472340707004,101.16803182616091,840.5049590367087
11,206.78659260230677,-140.99413996079193,1051.207714327969,215.63741048492034,-88.22026076742716,1130.9252852142606,256.6424642461423,-81.28215991155365,1067.261188775448,256.422384197005,-136.54445587994235,1056.3938390471528,229.96681876441994,-110.8005062669057,1060.0641042075483,-234.99307938710703,95.42595800496669,866.6983205439326,-243.4627957506382,82.87671179055747,910.5509709864186,,,,,,,-275.6575473363036,100.08545323038474,846.6266071655176,-262.7040537878654,141.9699350735562,781.0566222260214,-212.4059585318111,150.633508271297,825.5526270031175,-197.79828757393815,101.35686534355918,840.5665326282505
12,206.5683623812154,-140.87237736985966,1050.0980434619682,216.10399604181285,-88.41072928706592,1133.3723262995898,256.6426822730116,-81.17973591661912,1067.2628919336628,256.6617744611187,-136.4764326547025,1058.2477799123112,230.1978363913842,-110.91331873787198,1062.7372431310753,-234.97100696246835,95.11277129237723,866.6184742907435,-243.25952218568895,83.02043667123819,910.6376375573889,,,,,,,-277.8889566319261,101.16798733377628,853.4803856652452,-262.7058140163315,142.25756222193988,781.0602145302441,-209.26636214273594,145.9349612943537,817.0470499974418,-200.60292166827395,102.20086137834588,846.2916699408032
13,206.4722307899386,-140.80690746208273,1049.609354178445,216.3221161000376,-88.49804196497459,1134.1896618737017,256.64283563905366,-81.10116361671955,1067.2640899858216,256.85674199756255,-136.58364406409788,1059.204289656479,229.47556172066908,-110.5367768072536,1059.6717702933142,-235.47300516043057,95.23121296003363,867.84412246254,-243.1121297978513,81.9369334790169,910.4122153620491,,,,,,,-280.29538643985023,102.18868278552578,860.7027296605494,-262.9183926675954,142.33647891049253,781.4940465397154,-208.56813954444561,145.2741721169029,814.3213595875673,-200.60328898347348,102.23427934445336,846.2926394883054
14,206.41632527020627,-140.89254709282554,1049.585048919675,216.39679008482912,-88.52853152727944,1134.5811821336954,256.64300155740824,-81.11447651373767,1067.264683008808,256.70369221924113,-136.50785791663307,1058.573100310419,229.5580752374821,-110.63960940796396,1060.6550130681508,-235.4954530387387,95.22355892669434,867.9267089221613,-243.1145038759989,81.95404834413104,910.4211029501487,,,,,,,-287.66726102638125,104.81691442090373,882.7931133716655,-261.5812958291399,141.32353916981435,777.5191325753485,-208.22221967215387,145.04216991656926,813.0230990593925,-200.60568707740018,102.44590461363421,846.2989693791951
15,206.34203753309663,-140.8162191084361,1048.9469569592623,216.3221148625549,-88.50156809698201,1134.1896473007491,256.62736285202334,-80.87011032779127,1067.4476987267376,256.703707214809,-136.50239044367163,1058.5732164392825,229.21211301632476,-110.21359277633523,1058.521299774819,-235.3854118982274,95.1956965474063,867.5212935892239,-243.11416405297717,81.99596790523228,910.4198178644739,,,,,,,-288.0436190376841,104.5838082255604,883.944626247414,-261.5808758863051,141.27701036217147,777.5182769244949,-207.5149944136389,144.72618369553703,811.2713909152034,-200.68019947003728,102.18841505488103,846.4985228268365
