,Time,x,y,z,qx,qy,qz,qw
16,1.2167039750391895,14.59540222877959,-211.5764403026753,-1504.0361438237214,-0.07517659151992745,0.692018364684436,0.16990913207422362,0.6975599973226023
17,1.2667055082599783,17.841986571964327,-206.5597716361294,-1502.2165792048957,-0.07223864589267422,0.6916390920092031,0.16888246267295678,0.6984952814771159
18,1.3667085747015555,22.873340317635893,-198.40682737355934,-1499.9005385646742,-0.06664440799497554,0.6921531852782659,0.16766620409833924,0.6988351271905299
19,1.4667116411431327,26.557993181189715,-193.496029763288,-1498.7481322890364,-0.061594141583445915,0.6920818499164012,0.1656093539612974,0.6998588547838858
20,1.5167131743639213,27.738304277729526,-192.38102515223025,-1498.3898415174604,-0.060339660900713216,0.6913016220909768,0.1644178972034552,0.7010192206323342
21,1.6167162408054985,29.20597819639969,-191.9544912147892,-1498.730043165927,-0.057074706773071804,0.6920827357408627,0.16457836850697144,0.7004840650263179
22,1.7167193072470757,29.429982704537437,-192.10323982111626,-1498.7585030167597,-0.05565092826304303,0.6916643292168192,0.16560714659588296,0.7007693649617389
23,1.7667208404678643,29.264503213394626,-192.19319630114765,-1499.057290916517,-0.05450497983818632,0.6926954838213063,0.16744234800583502,0.6994034843784366
24,1.8667239069094415,27.726674406958026,-192.83381353339442,-1499.7136565452954,-0.05433877049544737,0.6935201673150091,0.1699731487504877,0.6979872522132832
25,1.9667269733510186,25.63070056665191,-193.61159864921353,-1501.5036203609484,-0.055847734368943,0.694013166087049,0.17098944308513847,0.6971293755230232
26,2.0167285065718077,24.43795741830705,-193.83942613634036,-1502.2581693512234,-0.056815795568738246,0.6951011564623981,0.1708798642778781,0.6959931175255271
27,2.1167315730133844,21.31920444344256,-193.53853103224623,-1502.9565547895083,-0.057901539547476684,0.6948829711315093,0.1729509072514482,0.6956098416715931
28,2.216734639454962,17.64342020660544,-192.75041111821312,-1503.0986944470737,-0.05856592501008719,0.6942888801405313,0.17597655495309605,0.695388549983216
29,2.2667361726757504,16.094109408869684,-192.3138564870411,-1503.1412848730758,-0.0579867673413515,0.6947954614265937,0.17824913162215042,0.6943515310491193
30,2.3667392391173276,13.565101424490493,-191.51435111398797,-1503.2379355911676,-0.05758602184293672,0.6944721038566578,0.18036248135264676,0.6941626051391192
31,2.466742305558905,12.588853812506542,-190.81779058179455,-1503.183305073962,-0.057998015724608214,0.6912739871947794,0.18167301718080145,0.6969730408188428
32,2.5167438387796937,12.184478217167523,-190.69049278744365,-1503.6243816533718,-0.057076877939032,0.6908096301626115,0.1826882413790063,0.6972440687027568
33,2.616746905221271,10.727163512225104,-190.51681671026185,-1503.957348966634,-0.05781242966790148,0.6892609603966783,0.184349409495379,0.6982781298792392
34,2.716749971662848,9.225473106667664,-190.25477241166868,-1504.5675090842938,-0.06035712402069348,0.688446867334458,0.1853596346909931,0.6985984070011492
35,2.7667515048836364,8.60086416110012,-190.23855177019593,-1504.9247014930713,-0.06104992541489072,0.6888197230253198,0.18553195712795537,0.6981247658280205
36,2.866754571325214,7.256599071683098,-190.05193025855576,-1505.5802479056129,-0.06288428638399661,0.6875489830678205,0.18667916989523753,0.698908327275907
37,2.966757637766791,5.633375692187371,-189.4257577185815,-1506.5646688756394,-0.06556435331803241,0.6881345010926171,0.1885946695894011,0.6975702649787102
38,3.0167591709875796,4.940058838715061,-188.90775250534847,-1506.93555546607,-0.06616154559510519,0.6877260878263639,0.1893786481045598,0.6977042393805561
39,3.116762237429157,3.60427014527572,-187.29464531809353,-1507.519949954455,-0.06846522908381485,0.6856593837074325,0.18990027370002588,0.6993722956974346
40,3.216765303870734,2.314744692456628,-185.14856227089766,-1507.9312926646737,-0.0711690252716104,0.6843021908403731,0.19156700676767227,0.6999768305958627
41,3.2667668370915224,1.7509775893866788,-184.09004763356242,-1508.2500713897552,-0.07185194705449224,0.6839705113371906,0.19272205893894986,0.6999141699693988
42,3.3667699035331,1.052287577510711,-181.8657255602614,-1508.5849952992096,-0.07330911512100131,0.6823888952908864,0.19529652627346486,0.7005929174987264
43,3.4667729699746768,1.7693743031505278,-180.19684549322818,-1508.8136729645498,-0.07441549736951636,0.6799727183324419,0.19522793319801643,0.7028410134404992
44,3.516774503195466,2.575565004788828,-179.62762552522696,-1509.0580645298223,-0.07326698557812118,0.6793432270697451,0.19604968683973492,0.7033414881469755
45,3.6167775696370428,3.637059277607932,-178.42318626802953,-1509.2081034867688,-0.0726996604314778,0.6779340970391495,0.19823918763577789,0.7041458257565457
46,3.71678063607862,3.8607200693306822,-176.93561425883505,-1509.2458794333684,-0.07206036649637101,0.6765985935714919,0.20143554202571345,0.7045887943803073
47,3.766782169299409,3.460749019992761,-175.98572572959344,-1509.2524706059105,-0.07240534905222264,0.6759339447796671,0.20326012814764455,0.7046673598433709
48,3.866785235740986,2.6207871238115246,-174.31661791333053,-1509.287335799066,-0.0737619813499212,0.6749342527500479,0.20677990203972543,0.7044607843482202
49,3.9667883021825636,2.561640155681161,-173.17016636254732,-1509.1759479548557,-0.0750549895071909,0.6723895606956223,0.20935605707168262,0.7059950910488132
50,4.016789835403352,2.654404801725903,-172.72138599189572,-1509.1771380107475,-0.0743212493992394,0.6722567601724009,0.21201293800061194,0.7054060634915125
51,4.116792901844929,2.5814132690091043,-171.71694593394096,-1508.860409524126,-0.07597023761997261,0.6715468037168442,0.21500817286801635,0.704999928378445
52,4.216795968286506,2.2576966630876996,-171.12802597885002,-1508.6094252490307,-0.07814182285735359,0.6697028869266002,0.21599574303642025,0.7062136629610418
53,4.266797501507295,2.0352019520318265,-171.0069491038309,-1508.7510064841813,-0.07792785949494288,0.669718721660852,0.2172219030295374,0.7058461074594922
54,4.366800567948872,1.3743247133326122,-170.77608603941485,-1508.625609213111,-0.07822320156578931,0.6696948422831117,0.2198705961901122,0.7050155103876798
55,4.466803634390449,0.4550624824119325,-170.48044601297386,-1508.3816768539496,-0.07984811016251378,0.6687036844587448,0.22105589983201446,0.7054033958269784
56,4.516805167611238,-0.23561079724757406,-170.44269180553889,-1508.3157737172974,-0.08090378106426652,0.6684306580191822,0.22216591812196526,0.70519312138915
57,4.616808234052815,-1.2321147241277117,-170.84430754862157,-1508.3256449450516,-0.08188745274781054,0.6689745693503392,0.22293253283213602,0.7043213445935398
58,4.716811300494393,-2.1706559286752167,-171.21452079189376,-1508.406547992196,-0.08300366768320996,0.6690027896346493,0.2242903094935729,0.703732559769313
59,4.766812833715181,-4.0327962129832144,-171.66688123821064,-1508.3993119858512,-0.08417580810892583,0.6678483262843541,0.22560435150415212,0.7042696379873176
60,4.866815900156758,-12.953114454331143,-173.03355754951113,-1509.9472382587196,-0.09151482749693135,0.6664727648720322,0.229856870244514,0.703281529142798
61,4.9668189665983355,-28.554961812765384,-174.69379203803624,-1513.7072578703232,-0.10127416592723308,0.6669306044813847,0.23669051788217157,0.6992315144975285
62,5.016820499819125,-38.440581081719046,-176.06669055673677,-1516.6569597997163,-0.10643849096475458,0.6670496661942378,0.24092714249509073,0.696900066351304
63,5.116823566260702,-59.724605424586,-179.81256253972418,-1526.529406671613,-0.11981072660624466,0.6683323069800093,0.25012852353132903,0.6902268025460182
64,5.216826632702278,-79.55090861374194,-185.86303277567987,-1542.2557310023278,-0.13264604636158553,0.6711438059601679,0.2539181035351615,0.6837372410532043
65,5.266828165923067,-88.32699830303015,-189.5779045753426,-1552.291027485256,-0.13924932953242378,0.6740321739422394,0.2541362040222604,0.6794888097096413
66,5.366831232364644,-104.18161019596991,-197.41648783002825,-1576.6042098274177,-0.15335347957189457,0.6814167758921815,0.25454408625368097,0.6688506529780589
67,5.466834298806222,-117.09566194845452,-205.54668898762156,-1603.2965410458967,-0.16896330575393526,0.6882917329006442,0.2509238565213282,0.6593505213145693
68,5.51683583202701,-121.57261102364824,-209.67405987431331,-1617.237086359078,-0.17402269613477556,0.6930929543877736,0.24747990126202257,0.6542873652145139
69,5.616838898468587,-127.24215039452363,-217.8531911319626,-1645.5466418299081,-0.18357909087264265,0.7040606111313115,0.23899193677222874,0.6430242821275394
70,5.716841964910165,-129.14638431169323,-224.79592647907674,-1672.9725822543935,-0.19220572321177498,0.7144877691126424,0.2263059330030262,0.6335217537233491
71,5.766843498130953,-128.57447883699837,-227.7594866661608,-1685.740661267974,-0.19449638218070012,0.7193487458901175,0.21943931274361375,0.629726073088565
72,5.866846564572531,-124.98050566170961,-233.24193500731872,-1708.809750908815,-0.19557600701428826,0.7272713454544569,0.20901402608596373,0.6238105100593827
73,5.9668496310141075,-119.59066993429893,-238.57971081503734,-1729.4596786259879,-0.19770707623844377,0.7354321772382462,0.1963529805012714,0.6176543788690616
74,6.016851164234897,-116.56092712624998,-240.69224147124848,-1738.2418388717692,-0.19898844635628815,0.7385917897798694,0.18949171027313613,0.615612425170449
75,6.1168542306764735,-109.87931553046714,-244.04796380060773,-1752.0191761231076,-0.19965899170737175,0.7425342503011817,0.17925149721891298,0.613716607975404
76,6.21685729711805,-100.43022188063094,-246.60218163712608,-1760.4145057372484,-0.19472145301331423,0.7457724279901078,0.17023395993675136,0.6139441670627516
77,6.2668588303388395,-95.0633843976168,-247.47241196516836,-1763.4374371503768,-0.19114229078829856,0.7458846358521793,0.1665418500818737,0.6159419995772085
78,6.366861896780417,-86.25580646988749,-248.91859941611148,-1767.200566561828,-0.1869173924745926,0.7453951934503217,0.1602246227915745,0.619496540928966
79,6.466864963221994,-81.82104411330165,-250.09437847272346,-1768.9098025800636,-0.18397042816167117,0.7456635352173999,0.15744316552427903,0.6207676082390217
80,6.516866496442782,-80.92440843362569,-250.25979124304027,-1769.080440853109,-0.18404778233564822,0.7450693271706705,0.15656206823408234,0.6216803280762878
81,6.616869562884359,-80.06055235198718,-249.95145713661537,-1769.7995949869987,-0.18483009348594487,0.7437658469540419,0.1558504711878242,0.623186033281593
82,6.7168726293259375,-79.5378249272387,-249.21877092022225,-1770.1255744113903,-0.1850560028967778,0.7425861368788288,0.15593367136225725,0.6245036390948675
83,6.766874162546726,-79.22236070919253,-248.76063240957492,-1770.3484862640803,-0.18567436144478147,0.7416664422968688,0.15590337454576847,0.6254199050861906
84,6.866877228988303,-78.45167219355575,-248.24818251513835,-1771.3356941256868,-0.1852648755234264,0.7421643128152355,0.15478996262906658,0.6252272596025148
85,6.96688029542988,-77.33368310745266,-247.93349368929057,-1772.1486910839835,-0.1851228646788778,0.7409625040034623,0.15442617666838135,0.6267827762419698
86,7.016881828650669,-76.67634345833454,-247.9861826347544,-1772.601851646559,-0.1845639326186611,0.7415118614307945,0.15333901406353706,0.6265648098160276
87,7.116884895092245,-75.39611378160458,-247.96488885808776,-1773.0166185335586,-0.1838753860302192,0.7408951535432527,0.15252430907064382,0.6276946303823864
88,7.216887961533823,-74.47193802999718,-247.844730301244,-1773.0182680971193,-0.18302781496681805,0.7401225020337096,0.15253304776929932,0.6288506740634399
89,7.266889494754612,-74.00715848659154,-247.68426982846134,-1772.8383452417686,-0.18290574928955955,0.7400864606600575,0.15213742788851398,0.6290244197644167
90,7.366892561196189,-72.7899020215002,-247.41222447390004,-1772.293305192917,-0.1816601453203927,0.7395233578727661,0.151399241929757,0.6302246141701048
91,7.466895627637766,-71.0763630379921,-247.48968175704522,-1771.402104957784,-0.18059443557519075,0.7382503518091623,0.15063886591113734,0.6322024991803914
92,7.516897160858554,-70.24798750561095,-247.81559497310946,-1771.2048450061554,-0.1800787231383015,0.7377688853003317,0.14958464383974462,0.6331612430360228
93,7.616900227300133,-68.9483515649145,-248.95292121708502,-1771.420077444381,-0.17900623486453562,0.737537314755217,0.1471869931647549,0.6342960399264725
94,7.7169032937417095,-69.74191686936891,-250.015281354798,-1771.9677009999923,-0.17936134956512095,0.7383038276300826,0.1479973391822781,0.633114327735452
95,7.766904826962498,-71.41058520060601,-250.16112091700228,-1771.8575234728319,-0.1815775992112514,0.7373962622148882,0.14900502119665593,0.6333039014520392
96,7.866907893404075,-76.22631428077821,-249.41039517687688,-1771.4559739559259,-0.1847909813856654,0.7375850400973047,0.15337534078711565,0.6311074446254109
97,7.966910959845652,-81.36808375007168,-247.8980501045258,-1770.5285736991345,-0.1878348305005182,0.7378185809150853,0.15894278041900145,0.6285531088619071
98,8.01691249306644,-83.72808842810541,-247.31464120917389,-1769.644992801355,-0.18943615837937514,0.7365344804738756,0.16118959703829827,0.6290062120346456
99,8.11691555950802,-87.4013397002241,-246.8886708046102,-1768.7544458167145,-0.19095799440948874,0.7377775965554313,0.16449643621526608,0.6262269435791419
100,8.216918625949596,-89.38740591703402,-247.17196394693616,-1768.5397140982366,-0.19223939300976278,0.739266119881534,0.16608515045391906,0.6236548264619125
101,8.266920159170384,-89.74399757072553,-247.39519156005198,-1768.3100318317634,-0.19223579842270538,0.7387342750601861,0.16664911174640115,0.624135515901973
102,8.366923225611961,-89.56549776545417,-248.14343648585378,-1768.090237302554,-0.1896670952626557,0.7409015260227685,0.16825844775105145,0.6219167279243792
103,8.466926292053538,-90.09058811840534,-248.54902770372848,-1767.6494682219638,-0.19064191410332504,0.7412424768207108,0.16858707798724798,0.6211228930569537
104,8.516927825274328,-90.86064530061947,-248.49646109231156,-1767.4869863647677,-0.19145119918584202,0.7401840040502013,0.1704643440233136,0.621623669027504
105,8.616930891715905,-91.8243919095546,-248.66584790858872,-1767.0872349467038,-0.19154574093371607,0.7421326186389936,0.17211714834375144,0.6188094155135319
106,8.716933958157483,-92.39254343724872,-249.03889253449017,-1766.715571550371,-0.19083244255445994,0.7430564039227106,0.17576133811796293,0.6168939223895237
107,8.766935491378272,-92.96899153772033,-249.4519487665636,-1766.2177058201282,-0.19096779821365825,0.7432274029668466,0.17732802389393557,0.616197289402068
108,8.866938557819848,-93.30244113573065,-250.43335939419967,-1765.9100624843893,-0.18942098476482855,0.7451006760850314,0.18002080574913665,0.6136262563855815
109,8.966941624261425,-93.74328950179134,-251.10633507610328,-1765.123464343907,-0.18925709860267564,0.7452865182635129,0.18209904522554377,0.612837412411394
110,9.016943157482213,-93.88689862416038,-251.45310417210035,-1764.4490759910243,-0.18938990087422766,0.7451800678522242,0.18259111189085322,0.6127794201677035
111,9.11694622392379,-94.17485723545586,-252.09390554706147,-1763.757950761493,-0.18902532183280715,0.7448835657272075,0.1849275795377207,0.612551786824465
112,9.216949290365367,-94.90058231555244,-252.92703872688082,-1763.3304720183705,-0.19032975710963837,0.7445204948801725,0.18609109474177113,0.6122368175140878
113,9.266950823586155,-95.51264102467748,-253.34827428518605,-1763.3058848931528,-0.19148881787084193,0.744351369924759,0.1867835845498967,0.6118700542306788
114,9.366953890027732,-97.69024937447999,-253.9041153108805,-1762.4765383136785,-0.19901530491483627,0.7397507623245207,0.18791956082089256,0.6146933843070281
115,9.46695695646931,-102.31368706189758,-254.5632044355077,-1762.3651622659984,-0.21212526907598506,0.7343704549951808,0.19012733111158955,0.6160799485570003
116,9.516958489690099,-105.53698339418222,-254.94954806644546,-1762.5510245778562,-0.22012896834356419,0.7311500932753398,0.1921926409527374,0.616461488791532
117,9.616961556131677,-114.52809489469809,-255.26628473922065,-1763.4023460905546,-0.24536849894797555,0.7233131616438015,0.197078173474139,0.6146320553444657
118,9.716964622573254,-128.35575984975677,-254.77694692933284,-1764.7834856158513,-0.2834137399479394,0.7088128290040644,0.20488720122028395,0.612602856852705
119,9.766966155794043,-137.20587287046374,-254.60777340173058,-1765.7106735982447,-0.302667930357945,0.7014218466697489,0.21123934540075684,0.609735562274251
120,9.86696922223562,-157.49314254618173,-254.1129663632862,-1766.8882087924528,-0.3376452349792825,0.689640108273119,0.2288880380710311,0.5983330864867997
121,9.966972288677196,-177.14578773400518,-251.47390821071843,-1765.3725294032342,-0.3676308156004128,0.6722919953420359,0.25316283531140654,0.590575681210367
122,10.016973821897986,-185.97320083164638,-249.56090537794424,-1763.9188611187803,-0.37659054608764064,0.6685455194846817,0.26907430855896186,0.5820871631017869
123,10.116976888339563,-202.03497141551267,-245.41006072277017,-1760.122499024295,-0.38859098248911883,0.670000726285443,0.30529221780220644,0.5539790039834818
124,10.21697995478114,-217.01388197273752,-241.05979469271298,-1756.33921439888,-0.41098297182044247,0.6644483658546526,0.33871003219095214,0.524287020705189
125,10.266981488001928,-224.6196631228957,-238.97627541234598,-1754.456184693323,-0.42619071208867265,0.6566571682527425,0.3536941780733241,0.5119211547774475
126,10.366984554443505,-241.55052484171117,-236.25678240739725,-1750.1332452687893,-0.4605413619054873,0.636094797044099,0.37911302462828184,0.4894470121523484
127,10.466987620885083,-260.37176895896727,-235.75884963049782,-1745.6126354982753,-0.49202035618540174,0.6236493616744295,0.396900194190346,0.45983440349100974
128,10.516989154105872,-270.50870826053006,-235.66389847022452,-1742.7536195074765,-0.505303096607547,0.6173975706895659,0.4055098561337293,0.4461510695312167
129,10.616992220547449,-292.11256724596876,-235.82248101437625,-1734.934566658712,-0.531283868600111,0.5948016300893699,0.42704678802339274,0.4261214763975548
130,10.716995286989027,-314.52335262647887,-236.0248875472441,-1726.0540440899126,-0.5434984113577744,0.5796830874035048,0.4619357279334777,0.3939446386086298
131,10.766996820209815,-324.65088728145633,-234.88290123507502,-1721.4943771319404,-0.5394417093604217,0.580246626705366,0.48177161007829156,0.37444974311904744
132,10.866999886651392,-336.9464166862765,-227.70185982828056,-1714.4679515014175,-0.4982082781097877,0.6209384543822526,0.5155837753719488,0.3168553582716689
133,10.967002953092969,-335.96603373214487,-227.95705988292326,-1714.2135028667549,-0.4965409520848185,0.6212924203870325,0.5151572688948226,0.3174959539337481
134,11.017004486313757,-334.98565077801317,-228.21225993756596,-1713.9590542320925,-0.4948736260598493,0.6216463863918125,0.5147307624176964,0.31813654959582727
135,11.067006019534546,-334.0052678238815,-228.46745999220866,-1713.70460559743,-0.49320630003488014,0.6220003523965923,0.5143042559405702,0.3187771452579065
136,11.117007552755334,-333.0248848697498,-228.72266004685136,-1713.4501569627676,-0.4915389740099109,0.6223543184013723,0.513877749463444,0.3194177409199857
137,11.167009085976122,-332.0445019156182,-228.9778601014941,-1713.195708328105,-0.48987164798494176,0.6227082844061522,0.5134512429863178,0.3200583365820649
138,11.21701061919691,-331.06411896148654,-229.2330601561368,-1712.9412596934426,-0.48820432195997254,0.6230622504109321,0.5130247365091917,0.3206989322441441
139,11.2670121524177,-330.08373600735484,-229.4882602107795,-1712.68681105878,-0.4865369959350034,0.6234162164157121,0.5125982300320655,0.32133952790622333
140,11.317013685638488,-329.1033530532232,-229.7434602654222,-1712.4323624241176,-0.48486966991003416,0.623770182420492,0.5121717235549393,0.3219801235683025
141,11.36701521885928,-328.1229700990915,-229.9986603200649,-1712.177913789455,-0.483202343885065,0.624124148425272,0.5117452170778131,0.3226207192303817
142,11.417016752080068,-327.14258714495986,-230.25386037470759,-1711.9234651547927,-0.4815350178600958,0.6244781144300519,0.5113187106006869,0.3232613148924609
143,11.467018285300856,-326.16220419082816,-230.50906042935028,-1711.66901652013,-0.4798676918351266,0.6248320804348317,0.5108922041235607,0.32390191055454015
144,11.517019818521645,-325.1818212366965,-230.76426048399298,-1711.4145678854677,-0.47820036581015746,0.6251860464396117,0.5104656976464346,0.32454250621661934
145,11.567021351742433,-324.2014382825649,-231.0194605386357,-1711.160119250805,-0.47653303978518824,0.6255400124443916,0.5100391911693084,0.32518310187869853
146,11.617022884963221,-323.2210553284332,-231.2746605932784,-1710.9056706161427,-0.4748657137602191,0.6258939784491715,0.5096126846921821,0.3258236975407777
147,11.66702441818401,-322.24067237430154,-231.5298606479211,-1710.6512219814801,-0.47319838773524986,0.6262479444539515,0.509186178215056,0.32646429320285697
148,11.717025951404798,-321.26028942016984,-231.7850607025638,-1710.3967733468178,-0.4715310617102807,0.6266019104587314,0.5087596717379298,0.32710488886493616
149,11.767027484625586,-320.2799064660382,-232.0402607572065,-1710.1423247121552,-0.4698637356853115,0.6269558764635114,0.5083331652608036,0.32774548452701535
150,11.817029017846375,-319.29952351190656,-232.2954608118492,-1709.8878760774928,-0.4681964096603423,0.6273098424682912,0.5079066587836775,0.32838608018909454
151,11.867030551067163,-318.31914055777486,-232.5506608664919,-1709.6334274428302,-0.4665290836353731,0.6276638084730711,0.5074801523065513,0.32902667585117373
152,11.917032084287952,-317.3387576036432,-232.8058609211346,-1709.3789788081676,-0.46486175761040394,0.6280177744778511,0.507053645829425,0.329667271513253
153,11.967033617508742,-316.3583746495115,-233.06106097577734,-1709.1245301735053,-0.4631944315854347,0.628371740482631,0.5066271393522989,0.33030786717533217
154,12.01703515072953,-315.3779916953799,-233.31626103042004,-1708.8700815388427,-0.46152710556046556,0.628725706487411,0.5062006328751727,0.33094846283741136
155,12.067036683950318,-314.3976087412482,-233.57146108506274,-1708.6156329041803,-0.4598597795354964,0.6290796724921909,0.5057741263980465,0.33158905849949055
156,12.117038217171107,-313.41722578711654,-233.82666113970544,-1708.3611842695177,-0.4581924535105272,0.6294336384969708,0.5053476199209204,0.3322296541615698
157,12.167039750391895,-312.4368428329849,-234.08186119434814,-1708.1067356348553,-0.456525127485558,0.6297876045017508,0.5049211134437941,0.332870249823649
158,12.217041283612684,-311.4564598788532,-234.33706124899084,-1707.8522870001927,-0.4548578014605888,0.6301415705065306,0.5044946069666679,0.3335108454857282
159,12.267042816833474,-310.47607692472155,-234.59226130363353,-1707.5978383655304,-0.45319047543561963,0.6304955365113106,0.5040681004895418,0.33415144114780737
160,12.317044350054262,-309.49569397058985,-234.84746135827623,-1707.3433897308678,-0.4515231494106504,0.6308495025160905,0.5036415940124156,0.3347920368098866
161,12.36704588327505,-308.5153110164582,-235.10266141291896,-1707.0889410962054,-0.44985582338568125,0.6312034685208704,0.5032150875352894,0.3354326324719658
162,12.417047416495839,-307.53492806232657,-235.35786146756166,-1706.8344924615428,-0.44818849736071203,0.6315574345256504,0.5027885810581633,0.336073228134045
163,12.467048949716627,-306.5545451081949,-235.61306152220436,-1706.5800438268805,-0.4465211713357429,0.6319114005304303,0.502362074581037,0.3367138237961242
164,12.517050482937416,-305.57416215406323,-235.86826157684706,-1706.3255951922179,-0.44485384531077365,0.6322653665352101,0.5019355681039108,0.33735441945820344
165,12.567052016158204,-304.59377919993153,-236.12346163148976,-1706.0711465575555,-0.4431865192858045,0.6326193325399901,0.5015090616267847,0.3379950151202826
166,12.617053549378994,-303.6133962457999,-236.37866168613246,-1705.816697922893,-0.44151919326083533,0.63297329854477,0.5010825551496585,0.3386356107823618
167,12.667055082599783,-302.63301329166825,-236.63386174077516,-1705.5622492882305,-0.4398518672358661,0.63332726454955,0.5006560486725323,0.339276206444441
168,12.717056615820571,-301.65263033753655,-236.88906179541786,-1705.307800653568,-0.43818454121089695,0.6336812305543299,0.500229542195406,0.3399168021065202
169,12.76705814904136,-300.6722473834049,-237.1442618500606,-1705.0533520189056,-0.43651721518592773,0.6340351965591098,0.4998030357182799,0.34055739776859945
170,12.817059682262148,-299.6918644292732,-237.3994619047033,-1704.798903384243,-0.43484988916095857,0.6343891625638898,0.4993765292411537,0.34119799343067864
171,12.867061215482936,-298.71148147514157,-237.654661959346,-1704.5444547495804,-0.43318256313598935,0.6347431285686697,0.49895002276402756,0.3418385890927578
172,12.917062748703724,-297.7310985210099,-237.9098620139887,-1704.290006114918,-0.4315152371110202,0.6350970945734496,0.49852351628690134,0.342479184754837
173,12.967064281924513,-296.7507155668782,-238.16506206863139,-1704.0355574802554,-0.429847911086051,0.6354510605782295,0.49809700980977517,0.34311978041691626
174,13.017065815145301,-295.7703326127466,-238.42026212327409,-1703.781108845593,-0.4281805850610818,0.6358050265830094,0.497670503332649,0.34376037607899546
175,13.06706734836609,-294.7899496586149,-238.67546217791678,-1703.5266602109305,-0.4265132590361126,0.6361589925877894,0.4972439968555228,0.34440097174107465
176,13.11706888158688,-293.80956670448325,-238.93066223255948,-1703.272211576268,-0.42484593301114343,0.6365129585925693,0.4968174903783966,0.34504156740315384
177,13.167070414807668,-292.8291837503516,-239.1858622872022,-1703.0177629416055,-0.42317860698617427,0.6368669245973493,0.49639098390127046,0.3456821630652331
178,13.217071948028456,-291.8488007962199,-239.4410623418449,-1702.7633143069431,-0.42151128096120505,0.6372208906021292,0.49596447742414423,0.3463227587273123
179,13.267073481249247,-290.86841784208826,-239.6962623964876,-1702.5088656722805,-0.4198439549362359,0.637574856606909,0.49553797094701807,0.34696335438939147
180,13.317075014470035,-289.88803488795656,-239.9514624511303,-1702.2544170376182,-0.41817662891126667,0.637928822611689,0.49511146446989185,0.34760395005147066
181,13.367076547690823,-288.9076519338249,-240.206662505773,-1701.9999684029556,-0.4165093028862975,0.6382827886164689,0.4946849579927657,0.3482445457135499
182,13.417078080911612,-287.9272689796932,-240.4618625604157,-1701.7455197682932,-0.4148419768613283,0.6386367546212488,0.4942584515156395,0.3488851413756291
183,13.4670796141324,-286.9468860255616,-240.7170626150584,-1701.4910711336306,-0.4131746508363591,0.6389907206260288,0.4938319450385133,0.3495257370377083
184,13.517081147353188,-285.96650307142994,-240.9722626697011,-1701.2366224989682,-0.41150732481138996,0.6393446866308087,0.49340543856138713,0.3501663326997875
185,13.567082680573977,-284.98612011729824,-241.2274627243438,-1700.9821738643057,-0.40983999878642074,0.6396986526355887,0.49297893208426097,0.35080692836186667
186,13.617084213794765,-284.0057371631666,-241.48266277898654,-1700.7277252296433,-0.4081726727614515,0.6400526186403686,0.49255242560713475,0.3514475240239459
