scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
individuals,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup
bodyparts,top_left,top_left,top_left,bottom_left,bottom_left,bottom_left,bottom_right,bottom_right,bottom_right,top_right,top_right,top_right,center,center,center,bodypart1,bodypart1,bodypart1,bodypart2,bodypart2,bodypart2,bodypart3,bodypart3,bodypart3,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,bodypart6,bodypart6,bodypart6,bodypart7,bodypart7,bodypart7,bodypart8,bodypart8,bodypart8
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,-354.3593911993278,-10.797970566774346,1007.6503400969709,-340.88196353052905,45.676726032763696,1004.8234568669432,-297.01825779182167,46.39983068540294,1016.5033936897927,-305.239904495036,-9.788641347552765,1007.0983289659506,-323.80370625407653,19.767909990782194,1007.4167248759309,-111.05554671355891,-13.72608931868417,937.1625405038308,-128.8323650844812,-33.16793340427263,1034.5402224796285,,,,,,,-146.8165637108036,-11.169024100663593,919.6645174855472,-159.79920625562414,39.576822271755766,930.5184947587045,-81.92806506056283,36.208713915175295,881.1372268339233,-80.66887101965565,-12.384484674031183,933.859622264134
1,-354.60611819836333,-10.796326617436034,1008.3519851086892,-341.77219189587254,45.955517611223314,1007.4492322294464,-296.98894405552926,46.73043392236779,1016.4296966219885,-305.32721095111765,-9.437675609700738,1007.5506284842309,-323.804095379311,20.058609470216815,1007.4158243877014,-110.38608614538477,-13.661491111598675,934.7971590339017,-127.49061394158879,-32.98832668258332,1028.9621319934217,,,,,,,-146.8164356955047,-11.155054950824727,919.6638089680852,-159.13977006344462,40.47731400044943,928.4708427182456,-81.8582274349544,36.42147023020885,880.8303986122357,-80.12917951384506,-12.129922307321932,931.5626370898543
2,-354.67531571415356,-10.786930617111947,1008.5488242775345,-342.12445081112634,46.06011406837406,1008.4862502587208,-296.7451728723363,47.019846247954234,1015.8320698866478,-305.32818880089116,-9.394598755746692,1007.5529448083187,-323.9075181410006,20.378763084335894,1007.73507124656,-110.46056096767342,-13.605514693129658,935.5314439458768,-127.46135914601282,-32.98440582928958,1028.8405104112503,,,,,,,-145.2922761082294,-10.95456568062683,914.898592115994,-159.11919135873282,40.52697314484905,928.55658020712,-81.83780167865164,36.71781889142359,880.7343078539332,-80.1428931660438,-12.127146636850323,931.7220996508391
3,-354.59556487400334,-10.585770657193658,1008.3257704656518,-342.70053986838644,46.10646852217612,1010.5649660750438,-296.3197249517442,46.920311680106884,1014.3761245529962,-305.0594126415495,-9.386477379095295,1006.6660092261349,-325.0310564541929,20.296044503744767,1010.2874164188617,-110.32481142772112,-13.509811600682085,935.0433131699631,-122.29869671109114,-31.83601150666027,989.7981328386322,,,,,,,-145.2922761082294,-10.95456568062683,914.898592115994,-158.7454449909582,40.484111257010326,927.5655644534756,-79.52102086778318,36.259065981831675,870.62643564793,-80.24152230659533,-12.051703710527416,932.8692961854595
4,-354.7124236167526,-10.544972008335066,1008.5734983967984,-343.55196639207867,46.27107295803541,1013.0762062155671,-296.3197249517442,46.920311680106884,1014.3761245529962,-305.62257512185533,-9.396279985806508,1007.9998465771356,-325.6090072410694,20.386860218769947,1011.4230650336733,-110.33881671670018,-13.471816355882304,935.1619519544915,-122.93271647186306,-31.924730283428183,992.2878084919811,,,,,,,-146.5376652916411,-11.133714503807838,918.7028642395813,-158.73944797334772,40.75020432496976,927.5440479685839,-79.5428695313618,36.2690833559773,870.8656429354007,-80.45621200628035,-12.074899290650292,934.5259901838905
5,-354.5425180763919,-10.539062070589836,1007.987916899752,-343.7712093717903,46.29473987731027,1013.564444137819,-296.2365098217411,45.620907331206695,1014.1439953925629,-305.7694795185699,-9.421603196261488,1008.3218704947229,-325.58485608355744,20.256071702289677,1011.3477793122879,-110.50237266982757,-13.491529054074354,936.5481514672534,-122.39762318867176,-31.840459061733785,987.9700348084225,,,,,,,-146.4492790473038,-11.122182222942387,918.1527180781283,-157.96057529387562,39.41599457371095,925.6898218845827,,,,-80.75982463005141,-12.009930738309098,936.42135295105
6,-354.41573322770324,-10.547620125747075,1007.7191602191665,-344.1159765994607,46.26626783081079,1014.7395676952893,-295.58712931755196,45.32949157388491,1012.6064383597012,-305.46140449239084,-9.412280441181915,1007.3059448601431,-325.4174874607793,20.245552404826405,1010.8278903761764,-110.60459477931491,-13.59553908912553,937.4195279661618,-122.80341612412973,-31.893448315174385,988.5967363431607,,,,,,,-146.52558405213028,-11.016471967831151,918.6267819223806,-157.37167218122036,39.277319183855,923.7287115569344,-79.51605310048011,36.166519159072884,872.0742378188589,-81.07626766675993,-11.949971133629345,939.4386106093723
7,-354.4936851840133,-10.638952849617667,1007.8476814158358,-344.09906615388013,46.391604256199265,1014.700725270502,-295.0774355399789,45.204716011383475,1011.3941416087529,-305.46163955777945,-9.425475278320718,1007.3066522012483,-324.4303437849981,20.165124334666707,1008.3523749947952,-110.71467658482223,-13.517174641157396,937.9554028017519,-122.91609146954019,-32.01728074086471,989.0583617567628,,,,,,,-146.82031989950522,-10.922086554840915,919.263592707411,-157.0827456960136,39.11483739698174,922.033258462712,-75.76530828552738,35.62248809679266,856.018629531833,-81.09625841923459,-11.90671919401402,939.5297804359665
8,-355.12463741473016,-10.712385368063215,1009.2267213350835,-344.09906615388013,46.391604256199265,1014.700725270502,-295.76046765899594,45.33590706671226,1014.304485950887,-300.41291893640283,-9.40872108427573,995.8747022771493,-324.2448827379531,20.133654854870315,1007.7763879108946,-110.72565440383303,-13.547259612544927,938.0178763901864,-122.90154217680079,-32.023737523799966,988.9412350436413,,,,,,,-146.6907337518072,-11.014932722503556,918.45160466738,-157.34046362020666,39.117361581071904,923.4451983303414,,,,-81.2603215965157,-11.913508250547752,940.0482860628096
9,-355.06257177745937,-11.050673655496473,1009.056888639674,-343.324109227591,46.16307480647292,1012.246514931989,-296.0652809527839,45.438162095799,1015.3488334924195,-300.43663131895426,-9.41329501688262,995.9545446626797,-324.24586961145087,20.036474840989865,1007.7795904954604,-111.28903325459785,-13.590446248536818,940.3081465972605,-122.78929172258654,-32.04676048350583,988.48425132793,,,,,,,-146.69172888498832,-11.067256904193263,918.456498559469,-157.186839464637,38.93420029382082,922.5460802291257,-78.96039441876238,36.214684676376,870.2400153240388,-81.49460380292682,-11.896998646252934,941.1424893252076
10,-355.1321932072361,-11.051390940825986,1009.110729564523,-343.60299182191403,46.19321907008297,1012.7070828755511,-296.2525475545902,45.42400562326071,1016.1701456416637,-300.6363254671476,-9.441113744174706,996.6170511587329,-324.6527769378627,19.990561028058284,1008.4473141153763,-111.37261167486326,-13.600970147791877,940.6300159335806,-122.39444727589313,-32.033710040808224,986.8906883930459,,,,,,,-147.40455912822912,-10.977329196088535,921.2800754956047,-157.186839464637,38.93420029382082,922.5460802291257,-79.49964715389345,36.19111483105662,872.6993966977592,-81.32397081129956,-11.938516394919478,939.0065651174517
11,-354.4844006272567,-11.031571989489374,1007.2700207654937,-342.94460267943845,46.17225961613347,1010.7648659020088,-296.2732259908525,45.42719764795543,1016.2410744748985,-300.6709733816667,-9.49892882114596,996.6998864901519,-324.5827554932782,19.58529911144201,1008.1898899342978,-111.36717148128656,-13.539656044653789,940.5653385829722,-121.98166477927955,-32.03267863751289,985.2095061439408,,,,,,,-147.53511209945128,-10.964616903082124,921.7298393665368,-158.19615334628915,39.125154675974265,925.9042289347574,-79.52712497682407,38.236904733490924,872.8931603222335,-81.26280166727601,-12.138654517752682,938.3035392246795
12,-353.94123065114337,-10.737476273246813,1006.0276953804455,-342.8645351575797,46.262103966316026,1010.5265201527016,-296.2599907648183,45.37454264509331,1016.2087647360255,-305.02418576040975,-9.52619573319411,1007.0126111999825,-325.85579419305174,19.466947716903356,1011.0793455385905,-111.34461742907416,-13.554135808885954,940.3940323205203,-121.89667477152226,-32.02137677349681,984.8634980103495,,,,,,,-147.5523650762692,-11.05523636805099,921.8369479771058,-158.32943505065165,39.149268856509046,926.3477981478632,-79.53440053152578,38.39770784386292,872.9739370231553,-81.27491769285601,-12.265800367644017,938.6162855089394
13,-352.7188874802688,-10.715856603788415,1003.003542062724,-341.8502367922615,46.19730072824996,1008.1955655995171,-296.206332651837,45.44334793962135,1016.0564394565675,-305.4687113914644,-9.53630742303219,1008.0657904765546,-326.0442259723609,19.428876894888276,1011.6343233160264,-111.34481515506961,-13.344365212923469,940.3919349662184,-120.8306128789946,-31.80536264241085,980.7211993024706,,,,,,,-147.77125388956946,-11.050002729223689,923.2035661720945,-158.13597371496994,39.28500288606277,925.2108437438138,-79.53333885388737,38.10811989686662,872.9776660607987,-81.24834891285457,-12.279511617485195,938.1459912493071
14,-352.18336517880584,-10.74360283201482,1001.548836637141,-341.5892837804866,46.3474535738527,1007.6240362947975,-293.2602493179448,45.27271527183425,1008.3278406301298,-305.4483896581105,-9.67946420356937,1007.9860252842191,-326.14254073366,19.433116491916604,1011.8572948073617,-111.12174715125734,-13.327921569717383,939.5639900171898,-102.41675657927071,-28.600762541720993,905.7416734566762,,,,,,,-148.40317686668115,-10.051264648311546,925.3821414808929,-158.13765568372477,39.44370903727149,925.2164384471147,-78.04906927566978,37.847627671830615,866.559633132119,-81.59721081470786,-12.242694657977626,939.3093047612788
15,-351.898913252421,-10.737046495340344,1000.9455049512706,-341.37302069094005,46.3445395030911,1007.1517762439862,-292.7559300244699,45.63865534609332,1006.5896560886964,-305.15867726791487,-9.636806699731249,1007.0305564192627,-326.1422212786232,19.448777534704085,1011.8563767829944,-110.97643924392546,-12.997302573242575,939.0177402254411,-101.75095852845092,-28.499762670219454,903.0305503607166,,,,,,,-148.30598995257293,-9.705639733804686,924.7665332603208,-146.70603701675472,39.34114459975472,887.1916166478155,-76.10150087460362,36.14293887048564,858.2376086050837,-82.1083076518268,-12.350858144322453,941.6904948098041
