scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
individuals,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup
bodyparts,top_left,top_left,top_left,bottom_left,bottom_left,bottom_left,bottom_right,bottom_right,bottom_right,top_right,top_right,top_right,center,center,center,bodypart1,bodypart1,bodypart1,bodypart2,bodypart2,bodypart2,bodypart3,bodypart3,bodypart3,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,bodypart6,bodypart6,bodypart6,bodypart7,bodypart7,bodypart7,bodypart8,bodypart8,bodypart8
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,131.50508287155225,-126.08349382612307,1059.0648404620915,133.71188392996086,-67.50841743032417,1081.3048041657648,177.3571468210936,-66.08002820097637,1041.1099276848715,177.97580266783308,-122.79864380915032,1034.9012202902761,154.3588828851752,-98.47077839685059,1078.0369299305185,-227.7578852135153,44.3597691490298,931.6732616592526,-222.40342585998883,25.808955431055306,945.0696549219169,,,,,,,-258.99385240061,41.050096507826915,890.9245717660333,-294.9020694606572,97.01820497500252,931.7512833394235,-200.69848934949172,95.70320931378063,864.4691506745183,-197.14037319997593,47.04294792214831,905.7922230593415
1,131.80755939553015,-125.4211627388998,1059.3840350160801,133.90455798711446,-67.29137205374323,1081.837281577148,180.3649045561299,-65.871618010901,1058.7745021811131,179.63452147939333,-123.75941361072475,1044.1516488668008,154.33902682344862,-98.19614695284875,1076.6213691601788,-224.20204462743575,43.99489119252794,922.4074538909198,-222.81658161477276,26.357760030866157,947.3105113987892,,,,,,,-268.12991872194146,42.535955810897654,922.3517697900267,-294.44666808360245,96.9468002582547,931.0167112298822,-200.68410200916307,95.81597642903606,864.792754096335,-197.54061905564043,47.35912914429518,907.8044142134723
2,131.86380369588656,-125.47460370154943,1059.8360910471927,133.94773326942197,-67.27711809470553,1082.1862900725487,180.36449470005596,-65.75062483991046,1058.7735774336488,179.63454949414736,-123.74292851556166,1044.152139534882,154.67645752922104,-98.35622008905939,1078.5411874492759,-223.31647852794168,44.04380181969773,921.0086404982455,-222.0172200215834,26.456959626689816,945.2483063156012,,,,,,,-268.12936576209654,42.57242957730805,922.3501323392385,-293.87546819218517,96.96798538804373,930.4337370555409,-199.77872820632518,95.76247307986786,862.748626479957,-197.39325098363477,47.621902307221234,907.3790831188852
3,131.97425458328289,-125.74134578226504,1060.722391059263,134.35729941255278,-67.4952904516346,1085.1268784041342,180.36449470005596,-65.75062483991046,1058.7735774336488,179.70092556274014,-123.74979971062743,1044.934980134439,154.672435225243,-98.27008514714316,1078.4301755225817,-223.27933859744425,44.0799640300861,920.9083854106511,-221.86234157834457,26.550848591838083,944.8187397651368,,,,,,,-273.54697253838515,43.55168297569651,934.94972211397,-294.354990219529,97.27296452227472,931.9527801165101,-199.45209253772572,96.21600335089785,861.8615383471472,-197.39152654155671,47.76697270158494,907.3720753914151
4,132.00013497360624,-126.48130806172064,1061.3349267609549,134.52202476693193,-67.59620220237996,1086.457173849346,179.85296157944015,-65.53968926119863,1054.5828963793197,179.6353395670747,-123.6126186285106,1044.1659768556963,154.69604044319317,-98.29124794971209,1078.5958024053893,-222.53832208501274,44.073352119428236,918.9187981577651,-221.86296321177923,26.605713182917064,944.8204577231414,,,,,,,-274.98437255793004,43.85842001528857,938.4887429538469,-294.3539892264534,97.33748960218149,931.9499543443169,-199.93419206520193,96.9910313748755,864.2456295225574,-197.20102508593578,47.819941389700446,906.8266139554418
5,132.04448754076884,-126.66938932618531,1062.6438391120098,134.52202476693193,-67.59620220237996,1086.457173849346,179.45986322124944,-65.41626223494325,1051.9041623089904,179.65320006825706,-123.61373719043625,1044.4787806101974,154.6999736224778,-98.34536434646485,1078.7068109517877,-222.35643854773397,43.90893744370356,918.3852832295215,-221.79392733906568,26.64394774662127,944.5256591084336,,,,,,,-274.86540772351856,43.82579179523732,938.0824170417469,-293.8735939467471,97.36605829546559,930.4270543328128,-199.16948198214334,96.74268683266149,862.1800001292157,-197.01841322459802,47.83578549136112,906.3948253864432
6,132.01449430634153,-126.66314249983687,1062.590682021796,134.52244870892514,-67.60407030526179,1086.4614773783815,179.30341957217453,-65.1741092587375,1050.160697492057,179.68497406140398,-123.48865711767262,1044.6649656774923,154.76921715263853,-98.50843442973527,1080.3248123380156,-221.84459378011124,43.648432927347116,916.5912951909082,-221.8019824737576,26.75406616091668,944.5474777389877,,,,,,,-273.54000192152034,43.6037378454773,934.9201922565239,-294.07926524422464,97.75559700638134,930.8449806416427,-199.16962284664973,96.75969263948384,862.1803806295338,-197.0189316315695,47.87091512705892,906.3963074986585
7,131.9942911190234,-126.64379185367387,1062.4280653913993,134.4085560949468,-67.59878098348717,1085.541869461955,179.2201003198376,-65.06453505549091,1048.6848740395328,179.79231591263857,-123.53751728094042,1045.0799812503544,154.79576679616213,-98.59619376624721,1080.5099759549223,-221.96870662391146,43.663892885137365,916.9240651666449,-221.8019824737576,26.75406616091668,944.5474777389877,,,,,,,-273.3838990442619,43.58652141811147,934.5493582648841,-295.3338685673595,98.05734453823463,933.6652080325744,-199.33303798651707,96.90619269897385,862.5631457739248,-197.67133238404222,48.057718539153264,909.3970267577455
8,131.76231793603404,-126.17960670121595,1061.2451371470304,134.46088294024668,-67.87334562631698,1089.9390028859884,179.1901369414437,-65.08766407387712,1048.1650960296747,179.91854251911744,-123.61761606346487,1045.546457147567,154.93138158981583,-98.78584382063285,1081.4563342508386,-222.141148771848,43.6258206322765,917.6380909938533,-222.84815360916448,27.106273155459206,947.7733062534218,,,,,,,-273.28691997940257,43.57485356489599,934.2991840463956,-295.3351765922163,98.12145342070485,933.6681483374373,-198.81740032728314,96.36183262658793,860.0082907025173,-197.5504688671471,48.02352294283574,909.0512672813437
9,131.74622349826623,-126.02476002335798,1061.1169340712522,134.01678573595777,-67.8341086837434,1088.9765393288644,179.5177536354285,-65.09324114943045,1047.8310843189163,179.81577135060942,-123.363481821786,1043.2858698347752,155.26345707111977,-99.08394703195623,1084.4395258573647,-222.01689587314786,43.60467987552986,917.3048541086463,-222.8463160438285,26.966420710526428,947.7682266919542,,,,,,,-273.2388516896245,43.56488371732042,934.1347981831117,-295.65386290456684,98.13614093851128,934.674970448659,-198.81796930175494,96.40504669942078,860.0098254261181,-197.64006822743048,48.03201226516776,909.3077507756693
10,131.7495054083448,-126.07398739784138,1061.4138014616901,133.81404749631088,-67.76068959772701,1087.32897564389,179.45527789025854,-65.12504885056521,1046.12035235577,179.775833492619,-123.34187275318088,1043.0540843980336,155.28040171714537,-99.02966825792778,1084.980549002383,-222.14116926365853,43.620465070926834,917.6381459506175,-222.8463160438285,26.966420710526428,947.7682266919542,,,,,,,-272.677501980742,43.61505414419887,932.2105319817451,-295.75407623656406,98.1597610489637,934.9003103869876,-198.81895993763155,96.31777227375643,860.0134756457652,-197.03691754730838,47.83009178027426,906.5324221738312
11,131.7612894508945,-126.22131064288256,1062.4797351092905,133.79614281033528,-67.7287188163468,1085.9180887481061,179.50597803523357,-65.27224578556097,1045.9833990438367,179.6276686809724,-123.29720827739531,1042.1937690887487,155.29230696211906,-97.13493547456326,1085.3721784475385,-223.52986210221258,43.61790283371642,921.483809120626,-222.4986953839164,26.719583860265644,946.3039057044627,,,,,,,-273.61677966321037,43.75316789464676,934.3322575455767,-295.02835836308805,97.8431634456324,933.268459459768,-199.72012520037816,96.57230928558633,862.4444455745212,-196.63290440379333,47.74216704571056,905.3651311904243
12,131.70948582997877,-126.41666813925144,1062.6085959859402,133.7957312286981,-67.70368616693904,1085.914520290835,179.4973191463425,-65.29141514505702,1045.828054129691,179.38018805328156,-123.42408136503091,1041.7621416257916,154.92605153281625,-96.81299574033945,1083.283212897466,-224.0777946855579,43.62268731346321,922.8370380597472,-222.17995927085383,26.681028344061943,944.948296883732,,,,,,,-278.6114923170805,44.38934866378078,945.5243334305595,-294.3189043332944,97.62857673494901,931.2638426769024,-198.9004770706966,95.60480365906788,860.3713312291111,-196.50362263183368,47.704102494660496,904.7699140152794
13,131.70341429112727,-126.5970808487904,1062.008062528052,135.07905528253607,-68.10664054060514,1096.3309510522745,179.3570812695327,-65.24055840260075,1045.0109680732805,179.39806810983697,-123.39667516613792,1042.0789940252275,154.9388179346696,-96.86640684193374,1083.6793567480745,-224.42589646568402,43.75447068115895,923.2912822924694,-222.17962912115377,26.654905210316,944.947385198368,,,,,,,-278.5332012233481,44.37747326576928,945.2586510746011,-293.32066491289396,97.11277224979436,928.4162894119178,-198.18390285138258,95.3681714619776,858.4381573189485,-196.60488565240018,47.677915937006205,904.6314160571316
14,132.49175119039936,-127.54304511647878,1068.3612615573177,135.07905528253607,-68.10664054060514,1096.3309510522745,178.99167898205255,-64.97453325511037,1042.5831947810968,179.2016667059875,-123.20340869146975,1040.9384912925593,154.98110645842337,-96.99418006646322,1084.9887385664651,-225.48730173306285,44.08926133225854,926.1364293097546,-222.2972712436932,26.744103322478015,945.2708147506595,,,,,,,-278.2046606437103,44.33757922072693,944.1495322968078,-292.9678332501132,96.99949616892798,927.2995305370615,-197.28954793192153,94.9295759149443,855.1243297439242,-196.6046092109272,47.70310419151334,904.6302992798795
15,130.65653890348784,-125.81107401081506,1053.5558488255874,135.09299201789406,-68.15241930485266,1097.345267068592,178.94603671314218,-64.8698825468538,1041.7763299247563,179.18933129378456,-123.17768715714571,1040.7215421106378,154.98109698569226,-96.98444235806737,1084.9884446808064,-225.84935679859743,44.1744161460383,927.0705755789833,-222.64489120505613,26.780162504475815,946.5410951018514,,,,,,,-274.64986393736734,46.23558018823145,932.5004662573683,-292.9678332501132,96.99949616892798,927.2995305370615,-197.13750112011797,94.94990435780667,854.7143753651042,-196.89504469226134,47.753292822740306,905.3376336536331
