scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
individuals,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup
bodyparts,top_left,top_left,top_left,bottom_left,bottom_left,bottom_left,bottom_right,bottom_right,bottom_right,top_right,top_right,top_right,center,center,center,bodypart1,bodypart1,bodypart1,bodypart2,bodypart2,bodypart2,bodypart3,bodypart3,bodypart3,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,bodypart6,bodypart6,bodypart6,bodypart7,bodypart7,bodypart7,bodypart8,bodypart8,bodypart8
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,-329.7151766849755,-70.7895214366106,1073.6078004732553,-310.61017059771564,-9.036703704926502,1039.05470450842,-276.5659345659034,-10.29923293902873,1090.507681345268,-272.52332446642174,-69.85914872343723,1046.111655049267,-292.7814812867635,-38.90596196131784,1045.1034064469497,299.0368592897977,76.47422502382942,850.2140179452581,300.107821077571,57.93050446728063,885.390647539115,,,,,,,255.81716321179962,75.840763662946,802.3701757495571,276.4257454923084,126.91875844461796,820.4002751668086,347.35927799037785,115.63995705430816,808.3496209956631,336.38986787169154,70.37283545564314,842.8182243401486
1,-329.5720619970321,-70.75440753595232,1073.4489749591216,-309.7067539390432,-8.664860753589343,1037.3452952277028,-275.6663058970962,-9.757798331605095,1088.9880683714298,-275.0178843692567,-69.48272711915861,1056.0930189292883,-292.7976912014322,-38.64096790717055,1045.8971431970738,299.26102266602607,76.67240598080541,850.8530014080169,298.1856119606953,58.50753112032328,875.940464994875,,,,,,,257.7333337630308,78.42804164314322,808.407828912201,273.9668929024317,125.59662075021653,807.5056506595879,347.4419661262559,115.91697669024715,808.3052849410145,324.55215024484073,67.06987577098677,796.6340820295954
2,-329.4958486645608,-70.66910100147852,1073.266735524611,-310.11537683944863,-8.653320668174912,1039.0319887390156,-275.16030181714865,-9.463050089930832,1087.591793071458,-274.99413043473135,-68.00888427596294,1056.0030881017797,-293.0578577791216,-38.07489031958155,1047.2336412537147,300.23515408871185,76.9314842734021,853.3090453579271,297.7601552217,58.36805913640157,873.8487862832794,,,,,,,257.5013236884777,78.4944234308988,806.937273168527,273.5055326834309,125.44540611346011,805.089999062577,348.14802268203414,116.29976157849347,809.5139797176831,323.69539844308594,66.87973648408304,793.2844192482866
3,-329.5671323439756,-70.5407290948836,1073.4338006633095,-311.1423588996159,-10.719041969974139,1042.852634957139,-274.8262416390126,-9.356798422499157,1086.6707624945275,-274.99662021887355,-67.87993524161294,1056.0097441968142,-292.6858328848819,-38.06825204338419,1046.291481124722,300.08354699554434,76.84349141732098,852.4550622069676,297.5437271483617,58.344754929732716,873.2137610888028,,,,,,,257.8019782707846,78.67677672490969,808.6242413961779,272.8141387176424,125.14234765646123,803.0548453985834,346.76108044080354,115.91178501418665,805.8952264115395,323.5835874099916,66.88607840103622,792.8484214117985
4,-330.0649088251936,-70.55812458072691,1074.7465700895855,-310.82126344365884,-10.520351436035597,1042.075992926077,-274.587355785091,-9.400159466605531,1085.5825945174715,-275.60240122704414,-68.01260399912749,1058.0757571816657,-292.6858328848819,-38.06825204338419,1046.291481124722,300.15687309179947,76.74121425422993,852.2112254938693,297.76545314652145,58.37883309693586,874.3264941361043,,,,,,,258.3861532767982,78.73964089389214,810.6095482168905,270.53135265640265,124.09402054765431,796.3352408612178,345.78703315992766,115.44961448630524,802.7689351495311,323.7471914163093,67.17034937050488,793.4131745978804
5,-330.5328905795303,-70.55441940242004,1075.8638467837325,-310.8214552843109,-10.51782975371866,1042.0764569354685,-272.9507337424129,-9.471550880065966,1079.2594378721412,-275.9882576587794,-68.10761265056341,1059.5571131839952,-292.0257534596996,-38.00714501658403,1044.6180297949195,300.48700501108175,77.04203305618064,853.1504878554131,297.76615506729604,58.33971357138709,874.328496085528,,,,,,,259.0150968332799,79.06409257811572,812.5831296922742,271.213650216045,124.68360501633978,799.9479307928996,345.4932553905858,115.52766971760751,802.0846346357322,323.8244448036115,67.19795298719703,793.4401634108914
6,-331.57446123313827,-70.71782151823317,1078.351012211955,-311.41871414283736,-10.537688115865139,1044.078863025991,-272.38131877625847,-9.596371998527728,1077.6951973413366,-276.5130582661298,-68.19809753115514,1061.5723188690492,-291.9912778193217,-38.00395393539723,1044.5306262128122,299.9492168824245,76.91780905090884,850.6081805425598,297.63710046869096,58.34758400645403,873.6951459916942,,,,,,,258.6069359811943,78.83216666257547,810.1970475278837,271.48776980667816,124.73532342710159,801.4776072007198,344.57834876594313,115.18001052855409,799.6720783754143,324.7400507529388,67.3620277725205,795.6833990879476
7,-331.68002178173117,-70.71826679484298,1078.6933885200194,-310.74232387498176,-10.679559402152575,1041.808188250731,-272.94638259553705,-9.669281054233872,1079.247112754031,-276.0365293172166,-68.20709813951137,1060.298008367658,-291.50818192680936,-38.24373623628125,1042.8033462913402,299.88226604558105,77.06199718215017,850.2943929804045,297.738073249928,58.57281932237177,874.2483889462433,,,,,,,257.99370363627213,78.66724853433251,808.2777388203713,270.6409477159199,124.34554263336886,798.9776447424996,344.56617730968196,115.25930481229022,799.6438640661133,325.378425362724,67.55295462406475,797.3869939471402
8,-331.68718009816126,-70.59026197740344,1078.711515155134,-309.4099063042995,-8.257984283152455,1037.3627616166978,-272.4611516610897,-9.67070546303069,1078.0134502824053,-276.0443755428033,-68.29053240570654,1060.3282303860494,-291.3343099786353,-38.411186655791454,1042.089127365104,299.7524463806763,76.98410938633174,850.0517625676334,297.7395818161366,58.639876368928775,874.2539965404987,,,,,,,258.47289420307106,78.80349260666013,809.6365676296641,271.3027711766661,124.48218137430878,800.4944474318766,344.49868447312895,115.25714499959288,799.4035164794541,325.0513125984586,67.36201584467162,796.8947174995837
9,-331.30257101226215,-70.56388165103337,1077.4603869939647,-307.2679736718858,-8.145354868013882,1031.8054669505082,-272.4547371667574,-9.672727537094726,1078.2641954242272,-276.0898349632493,-68.5065637979487,1060.5152983579524,-290.8804592928404,-38.07489443025711,1040.9377565737705,299.84147238381644,77.04218612911546,850.7829417048116,298.3726010344017,58.863209352877305,877.5910858454741,,,,,,,258.33990328832647,78.72786863384121,808.8588969607646,271.3940419881348,124.6288209535696,800.977023891005,344.37375348138386,114.86516269840428,798.9334348952808,326.7655319259944,67.84005785981729,802.7728753130385
10,-330.81097652830226,-70.4824393595747,1076.2180331016586,-308.915720232761,-10.48661011183773,1037.3893493663613,-272.75457551012374,-9.5229594398472,1080.1353972508823,-276.0902384874841,-68.53078886896863,1060.5168576267015,-291.5994726280803,-38.147574776101976,1043.0330058344543,299.66279904086684,76.9780134879125,850.2758353006881,298.98700236395234,59.31000345677368,880.6185794766357,,,,,,,257.94097073123737,78.55939313809807,807.9692281923705,271.39498952855877,124.63616645044627,800.980607928061,344.65178509015624,114.95800080142241,799.5784583519927,327.12135746445034,67.97160166961623,803.760761071202
11,-330.63909093434347,-70.44809462688578,1075.8077058161825,-307.69997972142096,-8.277331903056204,1033.6688241017173,-272.90819099869606,-9.50495808486515,1081.1027864939522,-275.14609547214764,-68.33498442991684,1057.4857406927485,-291.8414138179138,-38.15507619621803,1043.3974782116784,299.1713756422397,76.79784304432994,848.8989670679049,299.481434857488,59.533460211047945,883.0514040902258,,,,,,,257.9947445560552,78.52654074732816,808.1361237026532,271.42204268112016,124.62428932422733,801.0604850636599,345.10647848639303,115.65860310441207,800.5248155585792,328.0194256236625,68.06966543607452,806.3949626882513
12,-329.09575725358445,-69.85025523630841,1072.1176143167154,-305.80187505900864,-8.38769613325149,1027.782433583883,-272.49142871380354,-9.354290456506678,1080.0436781399187,-273.7610172284422,-68.20635986615332,1052.3278942203453,-292.4652352160656,-37.80287451759196,1044.974071114258,298.5679030291105,76.50968640402003,849.8397721203273,300.8288497186851,59.9883775901312,888.0006963228526,,,,,,,258.508349400795,78.7207789367176,809.8474877077683,275.4286572662081,126.6180112863968,814.0818175326908,345.22451864910386,115.34634303835118,800.3901057025037,328.2068414127446,68.25828772056701,806.9339697888784
13,-328.6060851806219,-69.74404588166807,1070.9693673701133,-306.10172152128945,-8.416701792732754,1028.7905881358147,-274.24791261749436,-11.14086334285515,1087.0817433640082,-268.99286963578885,-67.86639426622882,1033.9992957498112,-292.7106202080051,-37.816746700349725,1045.8502763757047,298.47486417935437,76.4641362720435,849.5749458324572,301.0915586675345,60.13571420145939,889.2908977635805,,,,,,,259.4864683464268,79.26938542016448,814.135063326964,276.15459664914135,127.03440557832924,817.1884446065309,344.7766819442188,115.2251940572738,799.3519108900608,335.4275831976901,70.57625808506762,832.4219345317784
14,-328.11123795400874,-69.66647066606657,1069.8307977303111,-307.1777096231867,-8.506838746140122,1032.4066430018388,-273.4930250552174,-11.276603967814937,1085.0000790212541,-269.128169242651,-67.97391841112453,1034.3604344515986,-293.5930991551522,-37.90696485154459,1048.3434939911676,298.4747014002131,76.4752366357791,849.5745119754203,301.44222343703484,60.250899444767576,890.7087262588688,,,,,,,258.80126817264886,79.22260805196065,811.9879918098579,276.5920366478716,127.32234428087324,819.0404781875616,345.08328298578977,115.52104018197397,800.446642976506,335.67281366212654,70.62882243233007,833.0305224589625
15,-328.1110751811158,-69.61552545705543,1069.8298706799962,-307.7466047125793,-8.43603675383082,1033.780608307851,-273.30715264985076,-11.27203668839348,1084.573829624664,-269.34344606961804,-67.94504818124554,1035.1880097113926,-293.681146728977,-37.918277756394225,1048.657888961009,298.47967788758183,76.46138667752831,849.419855029787,301.7399025149986,60.32562729659305,891.5884210909446,,,,,,,258.92342672931085,79.279411655716,812.3716283228628,277.0975614738998,127.55530976246948,820.5374321599651,345.2991010183967,115.3297442146903,800.86303180833,330.5231075797867,68.5431579618141,812.5487796521982
