,Time,x,y,z,qx,qy,qz,qw
82,7.13699240102389,-83.28805877862065,74.91399066353964,-1549.649697009793,-0.21572705403099623,0.6892735711641277,0.17005332040757218,0.6704070781787119
83,7.287420812286689,-83.44456793181928,75.47481341944268,-1552.2944229223185,-0.216526380495866,0.6901236365521051,0.16907848832391845,0.6695208418022222
84,7.387706419795222,-81.99218611070526,75.56265702125741,-1553.6517013273276,-0.21619330438049916,0.6906375213655175,0.1677646337284572,0.6694290827959987
85,7.487992027303755,-80.14775886997373,75.3661153760554,-1554.5702306685657,-0.2155590052983935,0.6914210379794442,0.16647353629160624,0.6691470878579406
86,7.638420438566552,-78.8880980765331,75.65697382835342,-1555.2027489462798,-0.21514022441477373,0.6914190164272639,0.1647900613165776,0.6697004279920942
87,7.738706046075085,-79.09419911965468,75.79008920773761,-1555.0043745060236,-0.216060693846579,0.6901226660960897,0.1647288754868056,0.6707554546150277
88,7.8389916535836175,-79.8666854071834,75.27795556264185,-1554.568156210239,-0.21578777268320928,0.689666122255232,0.16551867825627534,0.6711183532896016
89,7.989420064846416,-82.01460195539411,73.25605798823791,-1554.093569604083,-0.2160982932265272,0.69019260649994,0.16714901278936062,0.6700723103672789
90,8.089705672354949,-83.96564983972303,72.1404439683843,-1553.738114406813,-0.2169690801059955,0.6886562590389693,0.16930163379464638,0.6708307774385976
91,8.18999127986348,-85.97645496837897,71.26665005189427,-1553.8176594569738,-0.2173960808479523,0.689017317177744,0.17035638035464667,0.6700543144653258
92,8.34041969112628,-86.96061769742721,70.77326791234739,-1554.0863852461675,-0.21727815819547033,0.688474943827543,0.17119226166481252,0.6704369196568251
93,8.440705298634812,-86.52322678026982,70.66318364123171,-1554.38529897428,-0.21653162289583577,0.6892455049254245,0.17082284089860883,0.6699807812568364
94,8.540990906143344,-86.53013327363671,70.5692405367447,-1554.410792655847,-0.2165926220877451,0.688052773996285,0.17085983822153492,0.6711765281474639
95,8.691419317406144,-87.91278104202297,68.46242654010315,-1554.8208898369242,-0.215900690789065,0.688473785620329,0.17265085139792166,0.6705090765545165
96,8.791704924914676,-89.63962045675366,65.65838091878344,-1555.1019486154692,-0.2145483693590728,0.6896192068973038,0.17466730253889184,0.6692426167747267
97,8.891990532423208,-90.73100685379859,63.012890566638035,-1554.995772081859,-0.21315993843180658,0.6887308657585487,0.1756700807127081,0.6703377193188661
98,9.042418943686007,-92.94830075482673,58.864386958402534,-1554.9639499496072,-0.20965492276396933,0.6896226018604494,0.18062151678803576,0.6692094948797779
99,9.142704551194539,-96.2396073693954,55.45794450507991,-1555.1475917855225,-0.20977109331706797,0.6905615244911054,0.1845234696259474,0.6671371361708808
100,9.242990158703073,-100.3339468280531,51.9333189240908,-1555.022303878459,-0.21117766041582733,0.6915836628094731,0.18968643042498554,0.6641800141444768
101,9.293132962457339,-102.10708454703936,50.12660957637556,-1554.6456293067172,-0.21199424424542937,0.6924340908693959,0.19285628569843405,0.6621177563510032
102,9.393418569965869,-105.59604714895923,45.273176531391286,-1554.2172190463725,-0.21551756951604253,0.6917142050030254,0.1982177749773877,0.6601464606509257
103,9.493704177474402,-107.70391724494337,40.97052147721979,-1554.8159233377921,-0.22541578045791305,0.6936123864219864,0.20863082970314903,0.6515848066214578
104,9.543846981228668,-107.77158894015557,39.27143136456955,-1554.435631505201,-0.23103036755031636,0.6923884770862834,0.2151790585685868,0.6487843546366077
105,9.644132588737202,-107.20565093748166,34.727083517087266,-1552.5372044410167,-0.24376351868901788,0.682424653069611,0.22517517529689565,0.6512849455262898
106,9.744418196245734,-112.12761723297615,24.355082090515637,-1551.636988093529,-0.24424066915118137,0.6810387449832274,0.2429645698003114,0.6461431274771893
107,9.794561,-119.04569969364292,15.798884896285116,-1552.0236524857717,-0.24522527192407492,0.683735740330915,0.25472166151957243,0.6383469891497943
