,Time,x,y,z,qx,qy,qz,qw
52,4.314437501246883,-4.974086037882699,24.97079229610955,-1567.5487663855695,-0.07747858989698761,0.7368426180054642,0.14247274771786622,0.6563242647930586
53,4.364411680798005,-4.2366505362812035,25.309140319928645,-1568.0956812804643,-0.07748447384597754,0.7367530061328031,0.14192159007833893,0.6565435450423114
54,4.464360039900249,-2.6922035200377934,26.21964725070879,-1569.1716338475603,-0.07816796186839184,0.7360188911178832,0.1406975233521668,0.6575486054867045
55,4.564308399002494,-1.2224756248923256,27.269914541973776,-1570.6821528445403,-0.07871625641076549,0.7351718693927711,0.14167355214030275,0.6582208429198836
56,4.614282578553617,-0.4509085214577624,27.635816540205354,-1571.4129368191457,-0.07918872230583184,0.735098602180999,0.14059604605218962,0.6584769875748141
57,4.71423093765586,0.9588520350014136,28.282264568802447,-1572.2845310726834,-0.07832594736357092,0.7350493701100581,0.1402716602443345,0.6587042817552532
58,4.8141792967581045,1.8166034601886167,28.776259217722128,-1572.323152831177,-0.07740573870880627,0.7345900553737634,0.14165192898668805,0.6590299941393151
59,4.864153476309228,2.110690556497957,29.008790468436217,-1572.0662665829434,-0.07730473880715867,0.7336825485400463,0.14200511020198117,0.6599760935081381
60,4.964101835411472,2.353665221812193,29.72041741722066,-1571.308016633244,-0.07794082354883348,0.731857376392038,0.14350466485594474,0.6616014055378627
61,5.064050194513715,1.95971473627813,30.70710625197603,-1570.9102935194817,-0.07986507293778405,0.7307134768078766,0.1453914788508476,0.6622240578637649
62,5.1140243740648375,1.8589820031358073,31.324566477935036,-1570.890495081113,-0.0814777758754038,0.7297593188061801,0.1464521586334237,0.6628457391320759
63,5.213972733167083,2.5605883352317846,31.96864892469148,-1571.2398326352784,-0.08324927515176028,0.7287102204169593,0.1455288597253712,0.6639821713220969
64,5.313921092269327,3.6981061638937263,32.35050129146745,-1571.8055305316307,-0.0832085682626167,0.7287261726743283,0.14515490093993888,0.6640516201021027
65,5.363895271820448,4.351807379725344,32.6754543632903,-1571.8371746567684,-0.08356440814115836,0.7275413966401892,0.145231935758353,0.6652880509243664
66,5.463843630922693,5.082877049144216,33.391149941334874,-1571.6941525417658,-0.08433311190552148,0.7262196646540545,0.1461927927906903,0.6664237332524569
67,5.563791990024938,5.365904751730255,34.06440959127872,-1571.679038459922,-0.08449718632562882,0.726051607545062,0.1480325074928101,0.6661799046876709
68,5.61376616957606,5.272759923262981,34.53516579039629,-1571.343600148747,-0.08696558676498774,0.7245375493593861,0.1480364660138945,0.6675084501465385
69,5.713714528678304,4.988883373035151,35.8194958685919,-1570.8565155582369,-0.0903218930425696,0.722134462043696,0.15042799515109057,0.6691301761547537
70,5.8136628877805485,4.419193013491736,37.61237370529581,-1570.028734607044,-0.09568420055130333,0.7180342465699145,0.1528849594113901,0.6722332509653257
71,5.863637067331671,4.124690237785018,38.347767087960264,-1569.7124112115077,-0.09942846316538287,0.7156947539231177,0.15255796242515454,0.6742559365850502
72,5.963585426433915,3.8888166433787887,39.07933886340986,-1569.8534068952506,-0.10205538914138094,0.71440595938908,0.15285094006790237,0.675163249041984
73,6.063533785536159,3.8099753490160992,39.50844878445092,-1569.9033131967399,-0.10298029662690043,0.7150053583528214,0.1561751659321119,0.6736257964029188
74,6.1135079650872814,3.603044504034429,39.67758649659271,-1569.5618847566464,-0.10424286812663683,0.7148159465441912,0.1565644770124401,0.6735422418443299
75,6.213456324189527,2.9941949984385587,40.18407373291478,-1568.8372080875035,-0.1050791420556614,0.71367233558101,0.1580858303788257,0.6742692648820868
76,6.31340468329177,1.9052326793787273,40.32321797900903,-1568.36077425076,-0.10729628704362858,0.7131366040324901,0.15908192036190671,0.6742526480405002
77,6.363378862842892,1.557161715995207,40.205971536024265,-1568.4384119323688,-0.10807347053916708,0.7130810361905974,0.15875567774182703,0.6742641882642862
78,6.463327221945137,1.200595813476184,39.79940999660194,-1568.7063783765138,-0.10880904964423109,0.7134570881304514,0.1578311566147006,0.6739650585257386
79,6.563275581047382,0.46855417481285144,39.61518520338946,-1568.9220410643832,-0.1094076734544681,0.7139618572169368,0.15829061077057888,0.6732254525569423
80,6.613249760598504,-0.9248137138607291,39.455323439704856,-1568.9201926771404,-0.11027916840003414,0.7142266760869392,0.15950927565569864,0.6725143501536556
81,6.713198119700747,-9.160701758227091,37.61989657709967,-1567.6331756044947,-0.11793500032115807,0.7134532622148334,0.16240970199207896,0.6713410958917269
82,6.813146478802993,-27.331079426551312,31.373063494915968,-1564.1616755885925,-0.13399650329107918,0.7093464415343441,0.1671762547605517,0.6715092425518522
83,6.863120658354115,-39.521920947390626,25.04356947076198,-1562.1941705514232,-0.14391547786932526,0.7065261150969476,0.16879074538260577,0.6720259430921123
84,6.963069017456359,-68.32966522866036,5.133462525503305,-1558.4156547001116,-0.1641420084853322,0.7026049309054896,0.17616366467394912,0.6696044170749903
85,7.063017376558604,-100.0079747789971,-24.233821456336415,-1552.9882892535022,-0.18456142491791014,0.6959401238891986,0.18560829667059153,0.6686957339481084
86,7.112991556109725,-115.28725758849959,-42.31252221946154,-1550.0012456465608,-0.19376378481340012,0.6897425832648009,0.19104325922741533,0.6709793123709197
87,7.21293991521197,-141.7154653733853,-84.17542412092924,-1544.6147073043205,-0.20827683812808528,0.6763002690240287,0.19865764949607145,0.6780662527468019
88,7.312888274314215,-158.6256495259504,-130.1675009339889,-1545.0977476547037,-0.21565523090023386,0.6671190072590709,0.19906895789693918,0.6847018340422824
89,7.4628108129675805,-166.498554293514,-194.37711887851754,-1564.0665468576078,-0.22120072791068546,0.6704879864086297,0.19454199160880936,0.6809328245534665
90,7.562759172069827,-163.22910744406147,-228.3276160111243,-1586.2669980155079,-0.22288761712092345,0.6821002769567392,0.18813289272512324,0.6705716494041285
91,7.66270753117207,-155.93818257590095,-253.78111415596783,-1612.6365144010088,-0.22542661628132252,0.6919390828065433,0.17860566966578595,0.662195712097284
92,7.762655890274314,-147.12602467811695,-271.7065016284952,-1640.3452364009772,-0.22859074287849504,0.7020189429305103,0.16839324308459436,0.6531151443049223
93,7.862604249376559,-137.85654728948384,-281.868618461247,-1665.6224707216475,-0.2279897978803437,0.7117916687906103,0.16635208993715977,0.6431953470574063
94,7.912578428927682,-132.65335188293935,-284.63350469031474,-1676.5728112075626,-0.22676096142902663,0.7145617204341184,0.16631747869656624,0.6405618708150164
95,8.012526788029925,-120.23571419138511,-287.4319951839685,-1695.8017797801017,-0.22313292611798052,0.7162226055991076,0.16617395624040918,0.6400180409787396
96,8.11247514713217,-107.92553563138408,-288.16200226293597,-1710.705250064329,-0.2201879670073214,0.718019533473766,0.1664361065822127,0.6389555783941887
97,8.162449326683292,-102.18824035896687,-287.915649416598,-1716.5355664434248,-0.2198105647431927,0.7198093261030001,0.16401328328297501,0.6376970225657025
98,8.262397685785537,-92.19409090939442,-286.7155770676455,-1723.1930743436058,-0.2154785282558474,0.7185866326641732,0.16319129650706776,0.640758032303459
99,8.362346044887781,-86.83508116536959,-286.06945767238847,-1725.5980118490463,-0.21209676954318457,0.717467589538812,0.1620080566723364,0.6434350067287021
100,8.412320224438902,-86.06104784684247,-285.63786266866083,-1725.9260846363757,-0.21285566745857545,0.7162928065929309,0.16037003252186713,0.6449019558994389
101,8.512268583541147,-86.0350461523959,-284.14087755254553,-1726.4497805153392,-0.21441026824883494,0.7153465876077473,0.15956274503675408,0.6456370705464097
102,8.612216942643391,-85.46597361383328,-282.9308156705538,-1726.629303933314,-0.2140126919060154,0.7152357124251801,0.15972835709995112,0.6458508305428864
103,8.662191122194514,-84.64071349631092,-282.8091048058444,-1726.8205336771487,-0.21267389702762568,0.7159308023815145,0.159452325420387,0.6455910901201122
104,8.762139481296758,-82.75050675982422,-282.7250712819399,-1726.393470642945,-0.21097193946446435,0.7165063219167184,0.15777391343207572,0.6459233109683425
105,8.862087840399003,-81.43329593549842,-282.39288940730773,-1725.7336967847655,-0.21099513645802642,0.7157130702071769,0.15479479199003893,0.6475140352906925
106,8.912062019950126,-81.2041640652288,-282.11874118285584,-1725.62584701687,-0.2109305765005472,0.7154335094281761,0.15437936175442368,0.6479430516246992
107,9.01201037905237,-80.9666398661031,-281.7760681088673,-1726.3231120520868,-0.21077605243936678,0.7155700282041053,0.15352563880297146,0.6480454217755055
108,9.111958738154613,-80.48613495901922,-281.64237172249767,-1727.5306780451356,-0.21099904084498272,0.716437090987533,0.15199841469455821,0.6473745294264828
109,9.161932917705736,-80.12554588410946,-281.61832684451286,-1728.105634806526,-0.21124351542663447,0.7162533674677133,0.15136852326039857,0.6476456291424533
110,9.26188127680798,-79.51845235925609,-281.9014757301132,-1729.4905113728094,-0.2107939650297742,0.7170246073322897,0.15021989439298405,0.6472059951171364
111,9.361829635910224,-78.79378208611178,-282.25500105974606,-1729.5703100373912,-0.21015226494343528,0.7161305923650966,0.15014576988100892,0.6484205795660707
112,9.411803815461347,-78.51601022971884,-282.6837033637038,-1729.7774263648469,-0.20857868616000594,0.7163395495752621,0.15050533206121364,0.6486144667020773
113,9.511752174563592,-77.92899225667834,-283.56730255173284,-1729.1571457624352,-0.20745743174114104,0.7157530446037078,0.15080486512653668,0.6495512957496579
114,9.611700533665836,-78.62284834679292,-285.005066312028,-1728.7006232441995,-0.20716995047841513,0.7159398241891772,0.15245193076022392,0.6490525314381117
115,9.661674713216959,-79.46231209028514,-285.63239039244075,-1728.6528539139763,-0.20633626476089778,0.7165989785655491,0.1536883038844298,0.6482986618931582
116,9.761623072319201,-81.4007589608704,-286.04372336666324,-1728.0890528342568,-0.2078622385106124,0.71580559292679,0.15538199968563773,0.6482839479038306
117,9.861571431421446,-82.84988374082604,-286.37747063534556,-1727.5901774222543,-0.20742793839702897,0.7156488099465635,0.1574972433816722,0.6480856806947675
118,9.911545610972569,-83.25599553978387,-286.6194876407752,-1727.1194676354626,-0.20856468015928747,0.7147444092962325,0.15788022985400044,0.6486254979501512
119,10.011493970074813,-83.75594136089614,-287.6142650350203,-1726.7670405426406,-0.20793443779765222,0.7146754440212782,0.15861416867485886,0.6487247681307895
120,10.111442329177057,-83.90860175622637,-288.50907788596015,-1726.5924842730726,-0.2084928036153646,0.7142602882058636,0.15791159197176222,0.6491740295588122
121,10.16141650872818,-83.94500576135262,-289.0481719098402,-1726.628262914157,-0.20835388325001195,0.7147870685005372,0.15765147118421047,0.6487018727215937
122,10.261364867830425,-84.5088478527902,-290.0987577544268,-1726.8453062031115,-0.20849484730655213,0.714804510612421,0.157946866168636,0.6485654922382642
123,10.361313226932669,-85.55785320323578,-290.7791747120627,-1726.7126724203185,-0.20830064291851727,0.7161467364676584,0.1583679836852977,0.6470427155527739
124,10.41128740648379,-85.98254577628138,-291.0685436759608,-1726.2920175789245,-0.2083995839287009,0.7158177015633882,0.1584080573194079,0.6473650584663524
125,10.511235765586035,-86.6156723618794,-291.96452432980607,-1725.538330662353,-0.20769917547943578,0.7168164168400917,0.1585181629969654,0.6464574766013323
126,10.611184124688279,-86.77113986340295,-293.008080712769,-1724.6061464252803,-0.2060974652642972,0.7174723869161028,0.15897974197454873,0.6461289735542338
127,10.661158304239402,-87.0467929273688,-293.6163406072105,-1724.06065225037,-0.20539295148714573,0.7181055704032113,0.15870205602216814,0.645718036490862
128,10.761106663341646,-87.32468634736298,-294.47842915242006,-1722.6940400335616,-0.20635661361372262,0.7169350909173021,0.15858761953924416,0.6467387342336566
129,10.86105502244389,-87.59109671866167,-295.6468537054846,-1721.943569377804,-0.20524027769716632,0.7178589427977643,0.15883069972843877,0.6460091140841907
130,10.911029201995014,-87.52724111649226,-296.121731433778,-1721.4904965356757,-0.20551007060328824,0.7180490507033122,0.1587503383818217,0.6457317567909764
131,11.010977561097258,-87.04011060242699,-297.09790676874513,-1720.6861998489503,-0.2038678071122468,0.7186485475111158,0.15965585300826096,0.6453620619339285
132,11.1109259201995,-86.0465736965663,-298.088388248121,-1719.3921207238666,-0.20250214700496272,0.7189644856046388,0.158231052035619,0.6457908973261692
133,11.160900099750624,-85.4618718976796,-298.5006764285631,-1718.8733940056268,-0.20175047612143865,0.7190530749289257,0.15799600823149723,0.6459850479716556
134,11.260848458852868,-84.71344288088882,-299.1178144484936,-1717.7800989658535,-0.2004890063278955,0.7189121023781889,0.15790936219024682,0.6465556284872129
135,11.360796817955112,-83.94972514802167,-299.5143469027157,-1716.9208704934936,-0.19942760572908957,0.718888673264563,0.158268188950654,0.646822143940171
136,11.410770997506235,-83.50808907131551,-299.6682845833193,-1716.7071563112,-0.19892497415665347,0.7191933965158551,0.15808435002734,0.6466831150889871
137,11.51071935660848,-82.40001418258618,-299.8998853279787,-1716.3973267379029,-0.19810467355445882,0.7196558551825364,0.15726522386866726,0.6466201649955803
138,11.610667715710724,-81.50270831662763,-300.19965801413366,-1716.4959796633168,-0.19756589295047258,0.7203006051350979,0.15596919632839265,0.6463809758813833
139,11.660641895261847,-81.17915599830336,-300.21635814382205,-1716.3367155953188,-0.1978831610645794,0.7200600747150269,0.15527218530395936,0.6467196392869269
140,11.76059025436409,-80.30705967079213,-300.1799046137065,-1716.5025433850562,-0.1968867545467074,0.7205595410565485,0.154744489021628,0.646593919546013
141,11.860538613466334,-79.61360265791647,-300.18821876903684,-1716.6055071146009,-0.19657138089225584,0.7207832498527543,0.15361533868810512,0.6467097700402805
142,11.910512793017457,-79.33375173341572,-300.1295663765132,-1716.6146168181758,-0.1964403472677258,0.7205333188078435,0.15367618887796314,0.6470135666468162
143,12.010461152119701,-78.90145103328263,-299.99044670493436,-1716.5013231604767,-0.19584466163066652,0.7203846139019731,0.1533758065510795,0.647430875483152
144,12.110409511221945,-78.60173706294142,-299.8733722612434,-1716.0449347939366,-0.19521955795902154,0.7197355282827451,0.15335182860318988,0.6483465972625291
145,12.160383690773068,-78.49620422256694,-299.93232786597497,-1715.9708720378992,-0.19473984993291887,0.7200200469546659,0.15330014812606732,0.6481871546212798
146,12.260332049875313,-78.22994889371577,-299.9181601289267,-1715.7162711692038,-0.19469124863936638,0.7199632084569878,0.15263753172922587,0.6484212211820138
147,12.360280408977557,-77.90010304653671,-299.861543152066,-1715.5250817102308,-0.19399257664589895,0.7202600915125311,0.15259923839222567,0.6483099206573645
148,12.410254588528678,-77.6363463240552,-299.7972188331929,-1715.4194579833054,-0.1937102168635849,0.7201024759153368,0.15264006347479295,0.6485597791149832
149,12.510202947630923,-77.27706782906927,-299.5557720005287,-1715.338125436127,-0.1941304192907089,0.7194074885666599,0.15238130548939477,0.6492658803892073
150,12.610151306733167,-76.92577959296901,-299.40072537140423,-1715.7198834279636,-0.19405368593739997,0.7196444934334371,0.15157503863156788,0.649214893320293
151,12.66012548628429,-76.68656115735497,-299.3304091938604,-1716.0515370262046,-0.19464811846254798,0.7192840210979208,0.1510201760654248,0.649565634399915
152,12.760073845386534,-76.0445669305168,-299.5207780445016,-1716.6882760293825,-0.19397119381444733,0.7198106674551238,0.14925587884058514,0.649592535070664
153,12.860022204488779,-75.67962468252904,-299.3937876248881,-1716.829437278215,-0.19415407641447074,0.7194008977814448,0.14838203604469088,0.6501917519179454
154,12.909996384039902,-75.82527138902714,-299.2855648664652,-1716.7348300847425,-0.19434394081282821,0.7189537105674018,0.14872010336043145,0.6505523234814916
155,13.009944743142146,-76.16237016951838,-299.14312456095524,-1716.666234284055,-0.19361237045299956,0.7193183004225272,0.1493746072031998,0.6502173939596718
156,13.109893102244389,-76.394879784984,-299.11510694879917,-1716.4660521848853,-0.19380626321781644,0.7188108090596561,0.1492522388386931,0.6507487397745667
157,13.159867281795512,-76.36102486911923,-299.2619631599263,-1716.4405994750675,-0.1933545281706096,0.7188831196641785,0.14944749985302266,0.6507584279020134
158,13.259815640897756,-75.99940857989597,-299.73203061913205,-1716.2466811277561,-0.1931520415432737,0.7194461721688226,0.14870333248535272,0.6503666758891057
159,13.359764,-75.30562406769701,-300.0797773656452,-1715.8314846324286,-0.19216535076132266,0.7189095016001452,0.14891457488615686,0.6512035441106595
