,Time,x,y,z,qx,qy,qz,qw
40,2.016669474469866,0.825760161663851,-268.5984271580027,-1568.9518437599706,-0.0748748616570709,0.7164365677055969,0.13621069944682768,0.6801169347268631
41,2.1166696136997767,-9.3119990224653,-262.8093794208745,-1524.2796582148542,-0.06111525628880544,0.7080996296536878,0.1559273966084978,0.6859639107999487
42,2.2166697529296875,-13.85878678498473,-255.14634864240082,-1469.764650092757,-0.03317653235196294,0.6750390389029813,0.19416222644969167,0.7110011557502117
43,2.2666698225446424,-18.164416837679823,-251.7569470487253,-1440.8500805698059,-0.02305059188561933,0.6385007447167029,0.21663113477111132,0.7381439024050249
44,2.3666699617745532,-28.565050743580258,-249.2457410934479,-1394.5877892207425,0.01870466580185038,0.5881952347901548,0.27761037067506483,0.7593477354552713
45,2.466670101004464,-30.764906457466495,-248.74557693658642,-1372.6153392107553,0.04788767443794387,0.6034698266852884,0.3109406051744421,0.7326983546938707
46,2.51667017061942,-26.937155522740383,-248.26447387872486,-1370.1694628181076,0.04766317304865649,0.6302388065133069,0.29939816461454594,0.7147643022179112
47,2.6166703098493302,-12.306242826767942,-249.5883493162287,-1375.89176162078,0.03973626170525903,0.6913139726199917,0.24737089907390122,0.6777268321805078
48,2.7166704490792406,3.624023432779822,-254.5763090942021,-1389.5034361008059,0.0538836364292538,0.7545718434610612,0.22353653769518264,0.6146131328699265
49,2.7666705186941964,10.858535566398956,-257.74053246316316,-1396.9526275773876,0.06442112742666806,0.7788461639491102,0.22177308037003127,0.5831511571333974
50,2.8666706579241072,23.971547861517017,-264.5359664802278,-1408.9973574682458,0.08524592243086174,0.7988693875101499,0.2313198481287647,0.5486637971196521
51,2.9666707971540176,32.266048045025975,-271.8818982472827,-1410.6196029346215,0.0844095212753964,0.7722450528306936,0.23918979511542096,0.5824953673714673
52,3.016670866768973,33.38651629830828,-276.4686154019995,-1408.162318182455,0.06733591324652209,0.7430475293343725,0.22757507912158448,0.6257442187508777
53,3.116671005998884,29.055283298774825,-284.1355686333385,-1406.4274188705074,0.03412303662472497,0.6983666898629349,0.21053088456587218,0.6832249494165933
54,3.2166711452287946,18.925305733897957,-288.1270042747271,-1409.955201812688,0.014938312830145961,0.6814926252932891,0.2208951057587596,0.6975313618271768
55,3.26667121484375,13.35364837316007,-290.33527824765014,-1416.2038276808275,0.012158838107263844,0.6853458766909003,0.22730205776235257,0.6917275233035496
56,3.366671354073661,3.9332399705808427,-296.51539537809765,-1440.0171205108188,-0.0023942811147248996,0.6937934882968426,0.21690633029518608,0.6867288452458643
57,3.466671493303571,-0.8548272430210488,-301.45650424752887,-1475.874597895221,-0.03235514456680156,0.6949531115595755,0.18957644985262398,0.6928593558688526
58,3.5166715629185266,-2.0577105578670967,-302.18200654022723,-1495.940553938534,-0.0436991750052102,0.6977607205048483,0.18144588320007984,0.6915907391616533
59,3.6166717021484374,-1.545933485665202,-301.5127812643011,-1535.5905291588456,-0.056541748528941525,0.7076103025000013,0.17422796561287923,0.6824480247370813
60,3.716671841378348,2.596971859716575,-299.90839562407666,-1569.898601044267,-0.0739840946336153,0.7118876132891927,0.15968566143019475,0.6798844529184811
61,3.766671910993303,5.507060295616057,-299.19764311675624,-1584.0098194044388,-0.0788872801221568,0.713175654834482,0.15123538001614636,0.6799155405031628
62,3.8666720502232144,11.103985618146751,-297.96517743578806,-1605.3174054009319,-0.08585134516611952,0.7095856102605931,0.13708815927247514,0.6858021907456653
63,3.9666721894531247,14.791637427863208,-297.73977122722897,-1618.606402052478,-0.0901411568782067,0.7057449799895831,0.1260728180132029,0.691306183694585
64,4.016672259068081,15.851314527987228,-297.71430395852644,-1622.9662036831003,-0.09175967273380108,0.7042737519349498,0.12304243722639231,0.6931372183317266
65,4.1166723982979905,17.02776575007016,-297.639402710137,-1626.0167042006267,-0.09227126426735814,0.7018585114515158,0.12002475476944058,0.6960421696536075
66,4.216672537527902,17.26629581022678,-297.17932031661974,-1625.6086529460222,-0.08756247560804138,0.7011419412397912,0.12460129879716822,0.6965682360242585
67,4.266672607142857,17.15508603902869,-296.6994059823344,-1625.013720965054,-0.08695488475664329,0.7003635992272661,0.12628739449190235,0.6971234975862131
68,4.3666727463727675,17.736522856792135,-295.6944948283748,-1625.1259965035642,-0.0852554057198067,0.7005663005725685,0.12747452010300578,0.6969136395724544
69,4.466672885602678,18.495544892046695,-294.65621555659794,-1625.900342215737,-0.08371416591823569,0.700999116634157,0.12936952292882664,0.6963158072598334
70,4.516672955217634,18.92446986623844,-294.0113656249261,-1625.9437562391822,-0.0829234382125754,0.7016718859425165,0.13018418268848547,0.695580582284043
71,4.6166730944475445,20.75764496261614,-292.21857861251067,-1625.9479195692732,-0.08112336296661184,0.7016652174773953,0.12971633053560058,0.6958869133384862
72,4.716673233677455,22.19469932201693,-289.9913449998845,-1626.115359657419,-0.08098003246137328,0.7000474309182795,0.1292294709099926,0.6976213676885156
73,4.76667330329241,22.548971728898096,-288.9977332735806,-1626.6726107934928,-0.08073467832294974,0.7008168476023536,0.12876904133919928,0.6969621164922615
74,4.8666734425223215,22.84868444955015,-287.44314457093947,-1627.858678529484,-0.08302012438157272,0.7000881147071326,0.12526567768551952,0.698063607837759
75,4.966673581752231,23.570867124238376,-286.37309589927634,-1628.6159607629897,-0.08249413450002926,0.6999449306637016,0.12393651499203609,0.6985066585673365
76,5.016673651367188,23.71461539826528,-286.0206122743718,-1628.7756046151158,-0.08258356175251584,0.6996439704719131,0.12339816285286512,0.6988928124649035
77,5.116673790597098,23.74196390987059,-285.7190443328175,-1629.5307288771037,-0.08202880898811313,0.6998570448402157,0.12290751489687858,0.6988312629421968
78,5.216673929827008,23.432044806571767,-285.74435021175606,-1630.5650195213364,-0.08304823604883105,0.700282252262817,0.1211396023526849,0.6985935545055704
79,5.266673999441965,23.46241512633327,-285.6442082860093,-1630.9821343252038,-0.08234903037163946,0.7005911276990521,0.12152332468509978,0.6982999287868367
80,5.366674138671875,23.678309916712436,-285.2994494904215,-1631.0632168506706,-0.08149239949666301,0.6999623163882137,0.12171570899000543,0.6989971606850652
81,5.466674277901785,23.604253519883613,-285.0003763610464,-1631.18508731878,-0.08218461670397474,0.6994388940903565,0.12048049717654466,0.6996537515164
82,5.516674347516741,23.47788352009384,-284.80529502811976,-1631.540284730751,-0.08190026587056327,0.6995081867947819,0.12077470761623393,0.6995670897473814
83,5.616674486746652,23.3987649004509,-284.317417075496,-1632.0518476717516,-0.081779417427958,0.699113175845005,0.1206597904189743,0.6999957922881423
84,5.716674625976562,22.977463593955292,-284.0782560813318,-1632.5274168444605,-0.08133059586351288,0.6992653934752284,0.12111122526917095,0.6998180583396089
85,5.766674695591518,22.69336305346195,-284.01659049816897,-1632.504812523931,-0.0818444465795475,0.6990228753343763,0.12081005876112244,0.7000524523387391
86,5.866674834821429,22.469761228293592,-284.09563772639524,-1632.9791196400733,-0.08139279453053644,0.6989136263744343,0.12056620162772552,0.7002562008948654
87,5.966674974051339,22.365062448644935,-284.5593696486405,-1633.423967161148,-0.08108218803988429,0.6990864692440985,0.11901425238290235,0.7003851761939452
88,6.016675043666294,22.43030015513372,-284.8355223759932,-1633.6897115751874,-0.08102920660391882,0.6987698236158019,0.11898921125591237,0.7007114733510338
89,6.116675182896206,22.581647834017133,-285.482879525745,-1634.0051899187351,-0.08134758718823094,0.6987386107112091,0.1179259489635801,0.7008854360885675
90,6.2166753221261155,22.443823066203365,-285.86391106350584,-1633.8289900816044,-0.08066951551087269,0.698515746759956,0.11811955291638232,0.7011533013645846
91,6.266675391741071,22.027190565966762,-285.89441426509234,-1633.5085763483294,-0.08056379505231058,0.6984854436832664,0.11865342824356909,0.7011055012303129
92,6.366675530970982,20.885322441406075,-285.7296501947391,-1632.6408398171861,-0.08062903484245701,0.6979354451509985,0.12007454331559116,0.7014037191160335
93,6.4666756702008925,19.24686255917591,-285.47730343816806,-1632.150778376852,-0.08128972362060143,0.6974611999784439,0.12148068048883538,0.701557053721424
94,6.516675739815848,18.509749225007,-285.36466647235477,-1632.1546125908196,-0.08169010200581898,0.6976208638703699,0.12213236539018398,0.7012385776975169
95,6.616675879045759,18.02346119479398,-285.1602560726545,-1632.655980071505,-0.07769583356019337,0.7012023343235654,0.1248468968077136,0.6976330669800951
96,6.7166760182756695,18.186633908218752,-285.00892784110533,-1632.5074831338386,-0.07635684848556128,0.7011033769499024,0.12407928872953142,0.698017203675647
97,6.766676087890625,18.17580180649344,-284.95819258510755,-1632.4240510972265,-0.07684145988273518,0.7003988726339991,0.12324416189737487,0.6988187789508284
98,6.866676227120535,17.525821818354757,-284.98398754313405,-1632.1399711853046,-0.07703852477110444,0.7010566255784024,0.12307371586411228,0.6981672678499867
99,6.9666763663504465,17.26550823567389,-285.06503312072607,-1630.8964154242765,-0.07720073288307912,0.6992284839694358,0.12315709567317297,0.6999656447522755
100,7.016676435965402,17.280849049861132,-285.24598654452126,-1630.0595502848582,-0.07647584920808893,0.6987306100388379,0.12365481338380649,0.7004544711897205
101,7.116676575195312,17.153025075555703,-285.82666839298315,-1629.7332718871728,-0.07617944238730188,0.698765016926246,0.12313106786731334,0.7005447050713309
102,7.216676714425223,17.06781704044603,-285.9435816803863,-1630.248816229157,-0.0767085952718444,0.6986485113118871,0.12210274767637991,0.7007831105720106
103,7.266676784040178,16.954794133718863,-285.82481293256416,-1630.5756458313388,-0.07706617828671315,0.6991426165031224,0.121425521607771,0.7003686519653269
104,7.36667692327009,16.66310623120171,-285.46178306618015,-1631.630695442787,-0.07811555646596645,0.6998625787285792,0.11989383829556716,0.6997969693219257
105,7.4666770625,16.644210643632874,-285.01146153047415,-1631.9110251989591,-0.07926139376988338,0.6991521887432283,0.11783423484731341,0.7007274374042713
106,7.516677132114955,16.50118409715641,-284.7365953275205,-1632.0279739966336,-0.07932175190096652,0.6984001400332897,0.1182576243313725,0.7013989152859755
107,7.616677271344867,15.589418884707086,-284.49646467521535,-1631.7906668215303,-0.07931555749800519,0.6982442458796055,0.11844557489882322,0.7015231009893321
108,7.716677410574776,14.42823811089454,-284.19634520745467,-1631.0560342881274,-0.0804155830537636,0.6975086072075587,0.11973065968892004,0.7019114231895295
109,7.766677480189731,13.939227347661216,-284.1326284254312,-1630.8371271254266,-0.08010895850505761,0.6976770753756879,0.1207011328186701,0.7016127776763701
110,7.866677619419643,13.55809792977611,-284.03454788162446,-1629.9461355999335,-0.07915518983010734,0.6970612707874154,0.12186940916145078,0.7021309620019843
111,7.966677758649554,12.900722430997874,-283.83831141116355,-1629.6201420871066,-0.07746390805646175,0.6984535402951532,0.12433772351819126,0.7005013386911553
112,8.016677828264507,12.396471787108581,-283.5909740512186,-1629.6942353670988,-0.07711442164411955,0.698934977867456,0.12532275095202564,0.6998838980729079
113,8.11667796749442,11.330333975803,-282.74401734262847,-1630.0150575210273,-0.07769068690356269,0.6990891780668075,0.12672148478061707,0.6994141431035864
114,8.21667810672433,10.80783957607818,-281.7897663506326,-1630.8142296922106,-0.07762732004391967,0.6990886762261255,0.12822889664213277,0.6991468887302178
115,8.266678176339285,10.928448413081284,-281.334987459497,-1631.1297211754331,-0.07823588821278775,0.6989254698452938,0.12757535698430605,0.6993617530916446
116,8.366678315569196,11.357639128022285,-280.517857052102,-1631.7744758986235,-0.07820554684124867,0.698128723089549,0.12626870674995802,0.7003973102006534
117,8.466678454799107,11.803509601858508,-279.705360500483,-1631.9514401489682,-0.07887461037402833,0.6965103438985913,0.12536548725352253,0.7020937482176423
118,8.516678524414061,11.848493111828674,-279.4313915513007,-1632.2674193330888,-0.07906407659356257,0.6962811894444525,0.12541101686233735,0.7022915732569913
119,8.616678663643974,11.554253964017875,-278.8577874331943,-1632.759861121307,-0.07966873905404016,0.6958545978022603,0.12616295754430595,0.7025113371887086
120,8.716678802873883,10.972443411252826,-278.1303013230443,-1632.6631650570405,-0.08012788945837268,0.6955002006789843,0.12758662841823923,0.7025529477806677
121,8.76667887248884,10.601631415840657,-277.8095467339469,-1632.931052635332,-0.07983069316101372,0.6954750199202602,0.12856241667413182,0.7024338133342192
122,8.86667901171875,9.948451635715287,-277.042742318726,-1633.035757069897,-0.08066249379297462,0.6949791684773412,0.12971571024766873,0.7026175004884125
123,8.96667915094866,9.971795650669307,-276.2201640101804,-1632.5346156529824,-0.08081309300407695,0.6945350939934688,0.12995188293233903,0.7029955585442467
124,9.016679220563617,9.964374577098411,-275.7805523456959,-1632.5419859320195,-0.08004003786451092,0.6938643541194263,0.13098494126050705,0.7035544012967727
125,9.116679359793526,9.728794849226631,-274.81205506184904,-1632.343748146475,-0.08112476681266911,0.6927427055260866,0.1313347026956736,0.7044696672091897
126,9.216679499023437,9.443042688987973,-274.0231636617435,-1632.9518736069265,-0.08216525894158247,0.6926816377911345,0.13144683350066308,0.7043882089108982
127,9.266679568638393,9.378719109577148,-273.6394269669695,-1633.5116845905284,-0.08258012918062126,0.6927645633712614,0.13163909875332624,0.7042222161228296
128,9.366679707868304,9.741280858267586,-273.11300536103306,-1634.4019035997098,-0.08394429089414669,0.6920842134247293,0.13014614002089234,0.7050069359887285
129,9.466679847098213,10.311296279392508,-272.7696947683072,-1634.7134751732392,-0.08537294161405105,0.6902395056964771,0.12797402816104322,0.7070385659440958
130,9.51667991671317,10.509910815331153,-272.61639649498125,-1634.6814783124742,-0.08532198414962575,0.6901432965546827,0.1272816102353774,0.7072635866049488
131,9.61668005594308,10.908367971219846,-272.37540900339474,-1634.3222661185716,-0.08497786701521347,0.6893606986816355,0.12692837958577238,0.7081311853650014
132,9.71668019517299,11.220490626045247,-272.1950729243898,-1634.1993809828007,-0.08454163633518134,0.6895027431401726,0.1262483699494554,0.7081666668327823
133,9.766680264787945,11.439410741271232,-271.9323160577713,-1634.350120758043,-0.08398939940399927,0.6893409986762672,0.1273437515667457,0.7081937145080216
134,9.866680404017856,11.564069833492368,-271.3187329418435,-1634.173073082991,-0.08397187559505179,0.6891046099839503,0.1278119733376443,0.7083414854993699
135,9.966680543247767,11.86986065401743,-270.37527983033954,-1633.6270859578901,-0.08366245378552663,0.688517927611094,0.1293106516200146,0.7086765218083044
136,10.016680612862723,12.007504073676444,-269.99683938621894,-1633.426677183446,-0.0837058049722123,0.6885791803882544,0.12912457364775545,0.7086458177609454
137,10.116680752092632,12.287644173781487,-269.3138021900243,-1633.4092657598944,-0.08372770158224145,0.6873729727587155,0.12942618364084207,0.7097583612024365
138,10.216680891322543,11.995941246049597,-268.13233980334905,-1633.1168526331946,-0.0853539045088691,0.6867633890102257,0.12908891755637586,0.7102160304191981
139,10.2666809609375,11.625667237753817,-267.2928909320297,-1633.1461029309346,-0.08643947771099374,0.6861326756184194,0.12897162337958173,0.7107154764774682
140,10.36668110016741,10.558575554175633,-265.2859026293895,-1632.7939942652952,-0.08930849668512265,0.6842330807880038,0.1296518893118942,0.7120670412068354
141,10.466681239397321,9.379231782562599,-263.50131634948957,-1632.887879659099,-0.0905829953338087,0.683419007195965,0.1315140519630713,0.7123462891711385
142,10.516681309012275,9.041782517426753,-262.8212840443192,-1632.685074492391,-0.0918139290737265,0.6830776078288879,0.13142861367167094,0.7125318965626392
143,10.616681448242186,8.748778281157541,-261.796474363936,-1632.6567208530578,-0.09166741667677643,0.6829860463974305,0.1328613432650133,0.7123728017071044
144,10.716681587472099,9.506587183767664,-260.78618329297575,-1632.157320329239,-0.0914871000132929,0.6835117331509961,0.13301675019111964,0.7118626028558268
145,10.766681657087053,9.611423130914247,-260.3943427926369,-1631.824502287084,-0.09210167878246156,0.6828429431185354,0.13386584962478815,0.7122659124953982
146,10.866681796316962,8.971297086118653,-260.0283725563901,-1631.1051987958208,-0.09237836539116671,0.6822851716322947,0.13668867213892266,0.7122284669172136
147,10.966681935546875,7.288293393276476,-259.8111750367202,-1631.1450716721579,-0.09462518581548682,0.682217523300655,0.13973285206053104,0.7114070952457071
148,11.01668200516183,6.466541130831942,-259.80673366412174,-1631.3786782900295,-0.09550761758636457,0.6822945690858488,0.14066972603979705,0.7110305507886571
149,11.116682144391742,5.757303133221342,-259.84918998486836,-1631.8741811599386,-0.09636554912878773,0.6835356303120803,0.14100910035329295,0.7096542514862637
150,11.216682283621651,5.827586097191528,-260.1295819367234,-1631.9450359248212,-0.09591897937803015,0.6833141236201318,0.14156150342345036,0.7098180743013106
151,11.266682353236606,5.775646339584313,-260.2409129198495,-1631.890039560773,-0.09579104756604113,0.683421730835309,0.14195164930372148,0.7096538186244221
152,11.366682492466518,5.454222900353216,-260.32924900760196,-1631.8567704872687,-0.09663818167487835,0.6823853076971884,0.14178601130214524,0.7105688430269191
153,11.466682631696429,4.747149673404408,-260.2422204549641,-1631.8812715819379,-0.09672313529557024,0.6822913936556726,0.1434760242297271,0.7103081864326397
154,11.516682701311383,4.399316707435958,-260.19306170518973,-1631.8535217268668,-0.09749794928738088,0.6815790743994908,0.14363744731918682,0.7108532893312913
155,11.616682840541294,3.213340650677708,-260.3197572213809,-1632.2625731514072,-0.09766811490776443,0.6821373389422767,0.14518934503824177,0.7099786223813219
156,11.716682979771205,0.4149986389703173,-260.747930408543,-1632.7292275623645,-0.09995872214750577,0.6816724121734242,0.14682623893564462,0.7097697034308496
157,11.766683049386161,-2.151791502905567,-260.9104895927875,-1633.2443684722198,-0.10134551942004257,0.6823362055175908,0.14880630232519257,0.7085217517632336
158,11.86668318861607,-11.648391889165708,-260.77826480874324,-1634.8072286055208,-0.11042052547495691,0.6808447814025944,0.15479434680979604,0.7073163375650363
159,11.966683327845981,-26.57156927379573,-258.9493639867875,-1639.2743952243763,-0.12434308533484008,0.6800249543506256,0.163565942104855,0.7038117938576999
160,12.016683397460937,-35.57367075874683,-256.8093390257358,-1643.095883484288,-0.13504158027263188,0.6792775258487347,0.16785343839599712,0.7015490272909892
161,12.116683536690848,-55.044111132281884,-250.29771192550214,-1654.9783909740515,-0.16115236627536828,0.6797556618691731,0.17499716737676407,0.6937853748896418
162,12.216683675920757,-73.94714607909779,-241.81374566951914,-1671.6910164003286,-0.18978539775102166,0.6810989397214076,0.1783539015660555,0.6843066731422592
163,12.266683745535714,-82.3856871313645,-237.21726249820375,-1681.706311662217,-0.2044292659215899,0.6823934502245894,0.17857707117092214,0.6787179708666599
164,12.366683884765624,-96.85664366056423,-227.9250339776719,-1703.96123070459,-0.22938392919081935,0.6831760231431523,0.18215785166352016,0.66893351800356
165,12.466684023995535,-107.58953382562926,-219.91505287455803,-1728.6494768349921,-0.2509128841886909,0.6778437756565823,0.1829108995140578,0.6664188946831412
166,12.516684093610492,-111.18159895437498,-216.2162156073617,-1742.4881909513072,-0.2555564938401035,0.6794211009561681,0.18598578496257573,0.6621836103555538
167,12.6166842328404,-114.84903825904829,-207.97329420154836,-1771.5518923058037,-0.25850640403233516,0.682929462013021,0.19531782276069445,0.6547004941963148
168,12.716684372070311,-115.85862762367714,-199.06860568101786,-1799.4354401905161,-0.2569480189949006,0.679944847187385,0.21407117319723482,0.6525536400357287
169,12.766684441685268,-115.21696551672332,-194.91827924322322,-1813.0518783074685,-0.25332953982141804,0.6797331580823971,0.2236722459847558,0.6509667460272718
170,12.866684580915178,-111.43533598078614,-186.2499822511341,-1837.9272068688788,-0.25108912779630166,0.6757471508211508,0.23607732071927634,0.6516038188206064
171,12.966684720145087,-105.1857491336495,-178.60511151897015,-1860.7190598759616,-0.24930777517369923,0.672342142951329,0.23940533389721552,0.6545890024672868
172,13.016684789760044,-101.91031447492571,-175.6785966663117,-1871.238448640353,-0.24750104650960097,0.6743276067093547,0.2368150402895406,0.6541744014396692
173,13.116684928989955,-97.56484898438879,-170.3815533955572,-1889.3470914627262,-0.25142638065813216,0.674253166156599,0.23067684353279713,0.6549470489243379
174,13.216685068219865,-93.88572004164274,-166.2761544835255,-1902.9395905471167,-0.2502525444570495,0.6776915236461679,0.22560872501116294,0.6536119383623171
175,13.26668513783482,-92.19035066030176,-164.62565861357507,-1907.9625482614795,-0.25200226069075476,0.6788523890204637,0.2218965388816979,0.6530055287363814
176,13.36668527706473,-89.17378122998915,-162.1682323130443,-1914.6366617579454,-0.25053421840365353,0.6810763542062297,0.21690011225111308,0.6529333399784968
177,13.466685416294643,-87.93886767868796,-160.00630948014157,-1919.112650855635,-0.25025171614568564,0.6823006618443502,0.21504591378213395,0.6523765326699817
178,13.516685485909598,-87.33260941618559,-158.6380726520795,-1920.7451256911856,-0.25170804929607365,0.6829793293449328,0.21335010691775066,0.6516625088842348
179,13.616685625139507,-86.1288675753481,-156.80119934391342,-1923.7339489510143,-0.25146866009777236,0.683383749873334,0.21379831109496264,0.6511838799990624
180,13.71668576436942,-84.61241428205676,-156.29623947070573,-1925.8688404141308,-0.2505190229703652,0.6852372112607075,0.2129908729637473,0.649865425659623
181,13.766685833984374,-84.02266820627793,-156.16325214911836,-1926.8157619720462,-0.2506789451368027,0.6851617552218604,0.21197718932571144,0.6502146621324151
182,13.866685973214285,-83.25099873513827,-155.92457112741994,-1928.6369816727179,-0.25168975548811384,0.6861646747048504,0.21044243965547807,0.6492644189861098
183,13.966686112444195,-82.21238970740458,-155.41332016998476,-1929.7288828925368,-0.2516910873908952,0.6866999772589524,0.21078471964280054,0.6485865707256425
184,14.01668618205915,-81.39212413974582,-155.08350241248445,-1930.2262684854616,-0.25100811753751684,0.6866916179281675,0.21086507826172302,0.6488339275709505
185,14.116686321289063,-80.06976549236171,-154.35464940136245,-1931.0402848200551,-0.2514688035097413,0.6880846972678006,0.20923905823623984,0.6477051078659715
186,14.216686460518973,-79.52118092850924,-153.59870375033114,-1931.6974186728125,-0.25151255242011444,0.687924282616559,0.21016325742212433,0.6475592811406023
187,14.266686530133928,-79.30224541285673,-153.30678606275654,-1931.7434816189125,-0.25192478660078355,0.6885461452675055,0.20924292771094183,0.6470359379017232
