scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
individuals,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup
bodyparts,top_left,top_left,top_left,bottom_left,bottom_left,bottom_left,bottom_right,bottom_right,bottom_right,top_right,top_right,top_right,center,center,center,bodypart1,bodypart1,bodypart1,bodypart2,bodypart2,bodypart2,bodypart3,bodypart3,bodypart3,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,bodypart6,bodypart6,bodypart6,bodypart7,bodypart7,bodypart7,bodypart8,bodypart8,bodypart8
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,-350.8560265539607,-156.62444135175699,1131.0202046962997,-343.40825691392854,-97.035561784522,1127.7321481262632,-307.6019664343829,-96.84466317971882,1170.8710799779549,-296.7636011158515,-153.5735449169616,1113.0226465256983,-327.41316026359925,-125.69864060744186,1137.4229417697002,-40.41163565569442,133.70346261990503,859.6744424882302,-38.41920863396414,108.54802382589196,847.5187827344034,,,,,,,-71.0354289254975,124.97258011733908,809.0315423409031,-76.74976939181234,175.89905038363653,787.4798993540315,,,,0.6347232689053606,121.65992835178926,797.1628020527017
1,-353.0727041572225,-156.8466215313441,1138.8905160520712,-343.7725756679394,-97.11570363872613,1128.9277624640351,-304.89709136509276,-95.83389493374402,1163.4571299590666,-296.56371173590543,-153.54183036461274,1113.2050864665957,-328.43614111206256,-125.55431545395008,1140.9629933637516,-39.282359860408086,133.0062824845056,854.6430145442279,-37.96528429043829,108.71756327652464,847.8240394109713,,,,,,,-71.05460090530069,125.80845982786869,810.4160651622483,-76.28819987749092,176.83773365429107,785.6325055285109,0.266245526049776,169.03843709100985,758.2435636497942,0.8642379242888687,121.81856824600099,795.8711099789939
2,-353.28694599915366,-156.71692539188393,1139.5802460585992,-343.73358135309405,-97.10752646181629,1128.832844605134,-303.60204047353676,-95.5314172068046,1159.9108706322556,-296.5650197864627,-153.4928049019158,1113.2085819056922,-328.43614111206256,-125.55431545395008,1140.9629933637516,-39.282324105658,133.02915284526097,854.6422427119556,-37.9802383904375,108.76693231459242,848.158016668629,,,,,,,-70.76312503718005,126.03293830231807,809.1748614792667,-76.16123500543821,177.108404991932,785.7365566491513,0.2636477560196336,170.20560535503446,759.418142392273,1.0200870051739093,121.71910972949004,794.8301151194631
3,-353.2848880416606,-156.64026968231425,1139.573902780207,-343.73358135309405,-97.10752646181629,1128.832844605134,-301.58109916545357,-94.99770113554956,1152.1938658272852,-296.2992511220223,-153.5106279770817,1112.1219526557077,-328.44532373522156,-125.5490436999383,1140.5012997819638,-39.2263425758771,132.83923015827457,853.4242856677122,-37.893445795581435,108.60720093866689,847.6920935724014,,,,,,,-70.49594790108178,125.77225750463798,806.7376716327327,-76.2381864816605,177.3526913727447,786.5280015355737,0.263647558382895,170.23032146429344,759.4175344530104,0.863303117935082,121.91384388483237,795.6283991966939
4,-353.27308173785644,-156.71116646257073,1139.5379568429678,-343.6394798001771,-97.10311334312242,1128.5233459538708,-300.5222286831533,-94.73613196408877,1148.5092719237405,-295.90829935391497,-153.35096129223476,1110.7426613316372,-328.44575914258786,-126.01400179576278,1140.5074824741127,-39.13623786052044,132.73880424498196,852.8392458825759,-37.92452500311847,108.77482526466672,848.3620476553982,,,,,,,-70.37735675512208,125.64133061777,805.376418852381,-76.22283438425546,177.3422208147539,786.4814928620145,0.38251825786682303,170.17108939364988,758.2934598965309,0.8639328156018553,121.93182214905451,796.2088431140334
5,-351.17712616408284,-156.00140286403226,1134.3228714302609,-343.7256578340383,-97.21636008043002,1128.7270193447605,-300.5324112955356,-94.7285405465765,1148.1886833455028,-295.64972488466515,-153.13029962262655,1109.797818851889,-328.1269251454726,-125.89219190292187,1139.4003499137568,-38.27452555488031,130.8398338164113,840.6546373488957,-37.914188046845,108.62144924893879,847.803442869002,,,,,,,-70.26479881433761,125.59241834469003,804.9002899318035,-75.85362017152018,176.99873424153074,784.5040848990974,0.4017044217504959,170.48106876923558,758.5391939036994,0.616313899265083,121.92781111422794,796.8285012868258
6,-351.2396666736488,-156.1051780122558,1134.6431925206186,-343.6489778328932,-97.07643985054884,1128.4748332062607,-300.8689328008902,-94.94968761759124,1149.1102394930094,-295.26976805607706,-152.79912824673121,1108.7833598305292,-327.9674159192727,-125.87684620071221,1138.8522583434021,-38.191260073375524,130.77107882043106,840.2124266457614,-37.89470891550407,108.59945783013232,847.3611118204636,,,,,,,-70.1785850408123,125.49755913585054,804.2875675080415,-76.11249884457648,177.23247326103865,785.5409581312227,0.4554496942982352,170.62347624722423,758.134102334823,0.44392287704986966,122.1036848950243,797.9789794708795
7,-350.7093380229426,-155.9848074606947,1133.1638477118777,-343.916204333225,-97.05354484277315,1128.4186573981647,-300.8765713016172,-95.15069554059652,1149.135592092504,-295.2176892092134,-152.82173386890162,1109.2330977463473,-327.74238095767976,-125.82598708659174,1138.0717578474905,-37.91489559724181,130.47399193562256,838.7446956377847,-37.88723041234166,108.53646933478791,847.1937011318385,,,,,,,-69.96008391145078,125.43277129130831,803.0341047309828,-75.93281395032858,177.34881406291092,785.3182232610473,0.7039355667388989,170.2005786859163,756.2545387087325,0.44425897477483156,122.30316583652343,798.5830226394108
8,-350.95724552157856,-156.11338994127937,1133.964990109191,-343.38130545423957,-96.88070091238318,1126.660114540372,-301.45475717342106,-95.2293281837527,1151.3400445219615,-294.59359089628026,-152.5456329440081,1107.2288068167209,-327.5399776013257,-125.68475976233769,1137.3682502943545,-38.04790636766469,131.44525737248216,844.9737630087792,-37.93253009853304,108.608939222048,847.4357885659704,,,,,,,-69.95972165050655,125.54374429785733,803.0308559596037,-75.99255275628555,177.353376676648,784.292056733288,0.891621956359277,169.9907017618077,755.0636798952454,0.44397403335133484,122.51490550626656,799.0399086307807
9,-350.56309789663766,-155.99388326502543,1132.582232139726,-343.24593146214335,-96.90724161398666,1126.2143113575062,-303.2060337162189,-95.67434992106247,1156.816659029249,-294.6812839817386,-152.591006920679,1107.5584011018964,-328.10591705743275,-125.8972524536356,1138.713733775699,-38.123383955866565,131.6691154082931,846.649957970111,-37.93140634396595,108.42536988533206,847.4297593405041,,,,,,,-69.84138704605213,125.34107037598447,802.2995704119053,-75.66595040452303,177.0720044570594,782.9763631634644,0.984259926768238,169.56206352638597,753.1084155367388,1.1294814505856592,121.90043720295968,794.9753026026926
10,-350.5678669217189,-156.1683794189338,1132.5969284276678,-343.3572764255004,-97.01375585282334,1126.604579921524,-303.80589364511786,-95.79873726153428,1158.6340272738025,-295.0845383192553,-152.98160307898914,1109.2714831613928,-327.8695110098253,-125.7551538199343,1137.6279416800223,-38.16622395125114,131.94456138090047,847.5786505370897,-38.07861224777392,108.58732225780088,848.3531376021659,,,,,,,-69.92719766885531,125.28611452914129,802.6616180141046,-75.98574519657751,177.5231295433597,784.2216842266807,0.9768340305752362,171.0670035473515,753.1553986785813,1.2722889009646716,121.8058994224162,794.0203672566234
11,-350.2958335867765,-156.15248178294235,1131.6463093869008,-341.1297850873789,-96.64217328348823,1120.8712443271272,-304.27318640794147,-96.08556395296198,1160.4211338288044,-294.3873359505809,-152.84710353624655,1106.7789430013206,-327.86668930027673,-125.67342213875818,1137.6188860531638,-38.183528859816406,131.93002669691126,847.7160001531657,-38.09512140090186,108.63449026303375,848.720945204222,,,,,,,-70.39662524841317,125.37428307071437,804.2738796274257,-75.95388429339543,177.31637510733262,783.4259582297667,0.8814449461021112,171.44895188504327,753.7587227568309,1.431868823962005,121.64041433382019,792.9532765061634
12,-350.52214040865476,-156.29163774972037,1131.750610397727,-339.7314835832841,-97.03399220418493,1117.325407179814,-304.6623825135369,-95.59436874084224,1161.9136833369278,-294.382142179614,-153.0130433559115,1106.7650715961443,-327.5802761376013,-125.57609899006172,1136.8910933085363,-38.66760740571254,132.59322665889576,851.6141527556342,-38.18027949943724,109.1157040863754,850.5932861910827,,,,,,,-70.77404926561032,126.02350748266366,805.8263022571617,-76.02754435207486,177.142942715054,783.208587886121,-0.4731687642469621,173.47394341954626,762.3273071903388,1.4318893616861037,121.27625107660108,792.9645416358172
13,-350.280434439978,-156.22545472514685,1130.971453613383,-339.63293614781173,-97.12514441522048,1117.0004599776237,-305.1896794840988,-95.90759909301961,1163.996887353214,-294.8534363992153,-153.24768282401544,1108.1552023295699,-327.05599474339436,-125.4457419411458,1135.5597249566608,-38.7178992410685,132.86100130327222,852.7103089086388,-39.60172351396272,112.11591809083409,882.2535184254934,,,,,,,-71.27658485008018,126.47433442012411,807.9130056932449,-75.87231444323096,177.05461310086636,782.5877718869647,-0.6320197342593373,173.68489869815704,763.3323519277234,1.4318233340658995,121.29656564109986,792.9649831587343
14,-350.32600540069393,-156.2464452508028,1131.0810430434283,-339.73436200997696,-97.17071791646306,1117.3344635774233,-305.3505465396148,-95.88235929080471,1164.6124185908511,-294.9020024243231,-153.27290126306534,1108.3377293758367,-327.42674507629084,-125.4851867642157,1136.8442908016325,-38.71819498339755,132.91300104174493,852.7118976177383,-39.7742575669353,112.54329078052122,886.0966939145192,,,,,,,-71.42016549749673,126.67294687413317,808.2693912654524,-75.8724694062614,177.00293375777622,782.589050109253,-0.9309006786717733,173.92640892801884,764.1775364623243,1.4332508686883787,121.44716509119992,793.8296977331108
15,-350.5654573000305,-156.2849902280392,1131.6559610016075,-340.0967236086084,-97.51406403771678,1118.2191824082176,-305.1857102079261,-96.03518625961354,1163.986021500702,-294.9017082735542,-153.25443386489502,1108.3366939657526,-327.1694830650763,-125.43902549902964,1136.4216016934145,-37.64930984990692,131.96542742953156,846.1495747123006,-39.721457719336314,112.46183146333401,885.837866977547,,,,,,,-71.42229888960252,126.79860523668414,808.2855934926365,-76.17262680456993,177.4420440234944,784.7029274176723,-2.5990535226089797,175.27939597502623,771.1448207172343,1.4331550594312983,121.66051636811764,793.9621152997266
