scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
individuals,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup
bodyparts,top_left,top_left,top_left,bottom_left,bottom_left,bottom_left,bottom_right,bottom_right,bottom_right,top_right,top_right,top_right,center,center,center,bodypart1,bodypart1,bodypart1,bodypart2,bodypart2,bodypart2,bodypart3,bodypart3,bodypart3,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,bodypart6,bodypart6,bodypart6,bodypart7,bodypart7,bodypart7,bodypart8,bodypart8,bodypart8
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,71.13810642995354,-167.66154840605682,1100.5951956154606,73.54519691972234,-108.88687391973512,1105.5095186930903,122.441615163758,-106.83496481823366,1091.8946857513515,121.03493971221226,-168.248781533407,1106.4082636000767,95.9171794538729,-137.6004912816156,1109.7911800206396,363.21488277081727,-179.7519778960466,1073.2784458983049,,,,,,,,,,319.8000313693095,-180.7962566136091,1032.3086459850686,320.0573819630726,-139.97240831815424,1037.9458871958425,374.3528916449806,-120.2486703725884,967.5083738088592,381.45066389275013,-168.1563599452965,1006.0322311151158
1,71.22590918661007,-167.2384047938417,1098.789189140287,74.64630809934711,-106.93714232913439,1102.8681962647536,125.01026268820941,-108.82323780314141,1112.819651496612,121.40434828273258,-167.8325188817722,1104.569564572225,95.97404280791997,-136.78282780079928,1107.0391868499662,365.87619648222216,-179.77882819181244,1081.1477039807673,,,,,,,,,,320.65907549111466,-181.03291909033828,1035.0831220107486,320.0562278380116,-139.2629919335916,1037.9435322696397,374.70660524745387,-120.29119046146394,968.405942326767,382.2353278498293,-168.38917867530412,1008.1023446971432
2,71.42452694924529,-166.90182510273624,1097.6756122344977,74.81930445400432,-106.63163617459705,1100.151340231445,125.38699700813224,-108.88389578421842,1115.3620331356483,121.41697679049014,-167.76422919145705,1104.68513644785,95.97553965572511,-136.6212620097026,1107.06053785786,366.10919253975294,-179.79989529799013,1081.836492729176,,,,,,,,,,320.0171386810417,-180.19578544117743,1031.772387561087,319.9373590114064,-138.71608768945987,1035.4713987616374,374.7064381622296,-120.22555207847313,968.4053070432233,384.9875891687586,-169.4142957977464,1015.3615740330151
3,71.42452694924529,-166.90182510273624,1097.6756122344977,74.92160420289223,-106.66755465351011,1100.819107023083,125.42191776083517,-109.01965152135766,1114.6884626483543,121.48647401706076,-167.90639706602,1105.316100769049,95.9954988918397,-136.4603884623249,1106.1413954267566,366.4867150934109,-179.98500231430236,1082.9717664128023,,,,,,,,,,319.36633686529,-179.74733049328773,1029.674213917904,318.4315411305625,-137.8659163649563,1029.5135866286141,375.45526447689133,-120.24556836465835,970.340301673413,389.2507876686781,-172.208334813048,1031.5059638795312
4,71.42444180767619,-166.87929004046757,1097.6743989636861,74.96240377121073,-106.72012747533408,1101.3626224553145,125.41842455694719,-108.78481606303362,1114.2007149166668,121.48575631586327,-167.77900202197876,1104.9168576793058,96.0309524838693,-136.510728467534,1106.5499220009438,366.6802701796265,-180.14432428372805,1083.668439416613,,,,,,,,,,319.15969077871705,-179.49722879968152,1029.0084561215283,318.2585745892282,-137.60199903751842,1028.613421842542,375.92325532678365,-120.22322433895677,972.1174376581528,389.67864971595515,-172.32538466141372,1032.6400850183636
5,71.3679500889084,-167.277754004295,1100.2081029363553,75.12880384433645,-106.65507207717297,1101.4923050287857,125.47132688538079,-106.85446762228527,1106.9569775025868,121.48575635126777,-167.7755797657158,1104.9168841369146,96.00971624027895,-136.53255360864736,1107.5210610531801,366.68053282841186,-180.17022214423338,1083.6691918242607,,,,,,,,,,318.738948419078,-179.12809154696663,1027.6529866190692,318.68656466998533,-137.73660885840482,1030.336391996314,376.1180031925496,-120.25789490437737,972.6213653230329,390.2283975922023,-172.53000002362927,1034.0970921388111
6,71.31560065767319,-167.44550532015765,1101.3899335173217,75.13880657883098,-106.66924904156501,1101.638959218396,125.53467887657641,-107.67328700162344,1107.3437874512658,121.70279964783079,-167.88481305557357,1106.894270096207,96.04014070869778,-136.65474273728836,1108.9650196283856,366.486388668498,-180.1057666579154,1082.9703321207767,,,,,,,,,,318.0400491723674,-178.56543712081753,1024.5691502525813,319.04679690203074,-137.85588236009647,1030.8543379424857,378.32259770568896,-121.07879734701527,978.3209677653857,389.38410598054844,-171.89563172857896,1030.5753241875163
7,71.31741487077903,-167.137754397667,1101.4350300040219,75.19920088182435,-106.66937257166184,1102.5289401545676,125.76142464806676,-107.59656118868888,1107.5984240422952,121.70071289644464,-167.67692371156795,1105.5253851304524,96.01309937674657,-136.58080501395665,1110.1551787309331,362.59707235618896,-178.81729017880295,1071.097661651094,,,,,,,,,,317.13868686139307,-178.0125278684171,1021.6659022305195,318.7862513716919,-137.60123264896959,1028.6247453293731,378.449621403492,-121.17396226260044,977.8279589498145,389.34616202271314,-171.7916399000779,1030.2792421647714
8,71.31747201185226,-167.15118835610713,1101.4358384135428,75.19514621823656,-106.58475767348209,1102.614964572239,125.75549022020284,-106.52810801276571,1107.552729529874,121.70052411358195,-167.6530326669755,1105.523858831605,95.9633499787373,-136.34995703571124,1109.5868135002224,362.59707235618896,-178.81729017880295,1071.097661651094,,,,,,,,,,317.6581664186552,-178.56227548749058,1024.893156456293,319.49961565571675,-138.12115329605678,1032.315903869464,378.152685684348,-121.24906566090782,976.1877116814825,390.0842501747477,-171.9496034222784,1032.135434867021
9,71.33529247315569,-167.0899516804765,1101.03278056462,75.17830604182281,-106.7542650671016,1104.0312990593884,125.53251118016627,-106.97134404848657,1107.5085018728805,121.71990839093014,-167.64972858232173,1105.7005517091884,96.07976886503432,-136.4087894256199,1110.9367328418691,362.4578498464161,-178.7145279508405,1070.482937041053,,,,,,,,,,317.7482712755419,-178.6551335750003,1025.3604028324137,319.10560399650285,-138.01400285311092,1030.2769225890188,379.13412801622883,-121.83030020253143,978.7215597902956,391.3534703938081,-172.48684147845154,1035.5916327776793
10,71.3367238342875,-167.09191310521138,1100.4536300579784,75.17791940091955,-106.56281697305009,1104.0327954694835,125.47836959581585,-107.41817232335305,1112.2108741285263,121.47848118872112,-167.42953825719036,1103.5057910246153,96.16965731907466,-136.52907311087478,1111.4805159059063,365.970104797126,-179.99071603606205,1080.3527572991468,,,,,,,,,,317.9070434168524,-178.82702222437155,1026.1837292230732,317.17204180054995,-137.42541094366814,1022.8656875373737,379.1346325800581,-122.01827512769714,978.7228420526753,406.17138538648913,-179.02158090782143,1074.880258847191
11,71.12526212598587,-166.22830572345114,1094.4780437958489,75.21561081549001,-106.41286963012288,1103.1035754668078,124.94433344702692,-106.53512102700995,1111.919052575205,121.44608660468388,-167.433504865278,1103.2108927796842,96.20378621951862,-136.764356897997,1111.8739181484975,365.80796094930986,-179.8718991608947,1079.640542521418,,,,,,,,,,317.9501922531982,-178.91794296804852,1026.3231046389365,317.1103636373023,-137.4684615059687,1022.5448010822173,379.1346325800581,-122.01827512769714,978.7228420526753,406.17122680182666,-178.96420055436622,1074.8800036478335
12,70.72913693275055,-165.60834038364354,1091.0787907248043,75.17628402041738,-106.34971483610938,1102.349462669914,124.81497222798187,-106.50484956924635,1111.9932022411965,121.44518079249458,-167.16455280279524,1100.7229284762825,96.22427444365648,-137.07227678870714,1111.880457441272,364.8727018774802,-179.19207469147753,1075.5324290096235,,,,,,,,,,319.8353313918438,-181.16320807284976,1033.195618396584,317.1104190103506,-137.73255693552227,1022.5450882635391,377.1808040428605,-121.53441611359159,973.3834202579915,407.4761025387696,-179.5919731579027,1078.560071322548
13,70.69425927959396,-165.35335469620023,1091.134893063096,75.1020329262805,-106.27741685345262,1101.0817287258137,124.41542699524749,-106.27777217749133,1108.4329434614385,121.26024168762811,-166.71248401407698,1097.7462041261365,96.46358110558909,-137.33905102487068,1113.537594903804,364.24729600719934,-178.9191945527372,1073.6889479421375,,,,,,,,,,320.14899463889975,-181.36358699504277,1034.2019057987322,318.06063194317426,-138.41520596440355,1025.6082184301663,377.6438809586747,-121.535408944582,975.136811420335,407.6443976783457,-179.69202690262983,1079.1911776925804
14,70.68203722960541,-165.26719592946787,1091.2617513822788,75.12480706382573,-106.17322919503947,1100.5154425187204,124.18513521334128,-105.96831791013645,1106.3818953685695,121.23564687742363,-166.67515283081758,1097.5230135491397,96.48847207496569,-137.21614666646423,1112.5426139102574,364.2470802844675,-178.89169479215695,1073.6883976305485,,,,,,,,,,320.3993466053628,-181.61266211411942,1035.0102986601555,318.06048089715915,-138.28390671776162,1025.607436262238,376.8571199334654,-121.2583198878525,973.142926932464,407.60192227354247,-179.62690189960648,1079.0318089016982
15,70.66854703178514,-165.11447863115995,1091.5479394936594,75.18087912281142,-106.44687402543606,1102.2307817077367,124.40599302750809,-106.14464708268778,1106.1268624552183,121.20657620845897,-166.66613237409163,1097.2592299508,96.55465015857055,-136.76462106263176,1109.3954892659797,364.31954364791903,-179.19779140520458,1074.2741968228288,,,,,,,,,,320.4345857893824,-181.5010077174212,1035.124682564206,318.06044337196795,-138.15304733096747,1025.6072419821496,376.84631235559294,-120.91232186924637,974.7417408152464,407.64374271241854,-179.62701092904408,1079.1897446283954
16,70.69017732888604,-165.13897842106775,1091.8821484911816,76.1313478840554,-106.03616627675879,1116.179539473328,124.4940489591609,-105.80970761234214,1102.2470586086238,121.2095657997372,-167.10127788408047,1100.013181788533,96.5614222612884,-136.6350271827123,1108.8762698752794,364.421298938244,-179.31650908621484,1074.7216435749338,,,,,,,,,,320.43817636732626,-181.47080229389775,1035.1432271825215,318.0535892464501,-137.9942422982825,1027.0766009036893,376.8447890276909,-120.7010972845091,974.7397029579702,408.23550190324414,-179.91623317108392,1081.0307118181483
