scorer,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d
individuals,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup,cup
bodyparts,top_left,top_left,top_left,bottom_left,bottom_left,bottom_left,bottom_right,bottom_right,bottom_right,top_right,top_right,top_right,center,center,center,bodypart1,bodypart1,bodypart1,bodypart2,bodypart2,bodypart2,bodypart3,bodypart3,bodypart3,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,bodypart6,bodypart6,bodypart6,bodypart7,bodypart7,bodypart7,bodypart8,bodypart8,bodypart8
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
16,86.53081030946977,-27.46626220205366,1005.2686256923446,86.67348709953265,28.102240420919163,1012.9928176241818,139.17274086471488,25.63741019391756,1007.9601962353247,136.93459748032632,-27.632497683281372,990.4706802960711,108.72998830040368,-0.012204483138336,985.7661058107266,347.45128893553436,-45.728286121527105,944.0376660673018,373.4406573981504,-72.08976657252667,1037.3364176274092,,,,,,,313.25739051761667,-42.73332926603899,939.9037221755199,326.3922756263411,0.10051206864566174,948.6264906969853,383.1870264911118,-3.90567078761234,885.5505325894563,389.3311989354834,-48.29338257307433,943.6142624300792
17,86.53081030946977,-27.46626220205366,1005.2686256923446,86.65489417735131,28.1178473465358,1013.5577065965809,139.26318780924973,25.654178010715732,1008.6152596583987,137.10999837155157,-27.440525231931154,991.8322115338403,108.70137456829345,0.04050988794163999,985.5069241446191,346.8573615024739,-45.63421293992921,942.0947506917369,373.29533510600675,-72.0443856856008,1036.741575085785,,,,,,,313.0852612025171,-42.666362669712875,939.3874696048052,326.69930479304577,0.13489160443743875,950.0388778470195,383.1870264911118,-3.90567078761234,885.5505325894563,387.3114039897055,-47.94207067075506,937.3336572544493
18,86.53274969292434,-27.464660798370083,1005.2104019084006,86.75785334281429,28.316988294399465,1014.7636974223691,139.77872621511347,25.796672510199592,1012.3496977909364,137.1958212025266,-27.455113828068967,992.3640509981392,108.70092160679579,0.0670239835879632,985.5463790917437,346.7878704895003,-45.645444383366666,941.806148313662,362.5423382784681,-69.97656639595725,1006.8581883499007,,,,,,,313.07506653512615,-42.66409985647543,939.3378671225763,327.95371566580775,-0.46822779632186673,955.8048772577955,383.86262598369825,-3.9160902807797946,887.8238686987709,387.3132111697261,-47.81086107098699,937.3399945136428
19,86.57907546397325,-27.490894446595544,1005.7446076229456,86.75721526885388,28.542930278910156,1014.7622778508427,139.78128512244388,26.077231057211492,1012.5113908865296,137.18570483475648,-27.26958914151756,991.8425211707889,108.64546434084015,0.07812106501867092,985.0442730820848,346.92103630818707,-45.575320762273584,942.0899601920202,362.45202332838585,-69.9369318942695,1006.4832429590645,,,,,,,313.0752334782516,-42.68034008952437,939.3382939728933,325.52174806299354,0.1341014882383309,946.0192563494364,383.7720242530871,-1.4489722418977924,888.0262564315135,388.0481580532076,-47.92453595405547,939.1188120012981
20,86.5774532987605,-27.604710229908992,1005.7934014936726,87.02414062358919,28.53167068841629,1011.9583730290583,139.78083125469738,26.19780116388028,1012.5100106969537,137.0980869194039,-27.440576647203798,991.2041517575598,108.57106867231678,0.09118346097974006,984.3697216764134,346.97527076140835,-45.53393866245985,942.316456072292,346.25532882556894,-66.80058548741027,961.5070138436571,,,,,,,313.2606467899789,-42.80674327714065,939.8941162186305,324.4616780367753,0.03600072537522563,942.5205992093646,383.2715036133555,-1.2477663926350582,886.8713855565017,388.30820243059253,-47.75074438191022,939.4101316060079
21,86.57749732877241,-27.62966169960827,1005.792077132139,87.0245086358716,28.562557962704695,1011.9627906742335,139.63178385663494,26.314577871954263,1012.1329228323224,137.09789828014468,-27.41964346185786,991.2029063273831,108.36140340969472,0.20544038690796182,983.7301571434748,346.97525503730725,-45.510228655713625,942.316720717514,345.52437596936505,-66.68727733881524,959.3236597284871,,,,,,,313.3716849055547,-42.887135178701826,940.4334050742984,324.4616780367753,0.03600072537522563,942.5205992093646,383.51295771389243,-1.0339914086964512,887.6893485564456,388.0976330436641,-47.746035878120985,939.3065917485507
22,86.42214052241376,-27.623023771802043,1003.9862975863468,87.0245086358716,28.562557962704695,1011.9627906742335,139.50024352315268,26.303937554293274,1011.1800077830367,137.13379101323108,-27.468481851379348,991.4614294470565,108.35716247590233,0.2584390495195796,984.0811342454653,347.0046904631181,-45.53337496677122,942.4386039799635,346.2560612485264,-66.88426433915718,961.508403604228,,,,,,,313.7054351010653,-42.932592955861026,941.4349957894029,325.45234739479633,0.03672565666939136,945.3247306802801,384.01325921627415,-1.0415054083333752,888.8472885713638,390.7766752389121,-50.175836867901516,945.7923643155774
23,86.42283179801943,-27.82115058709676,1003.9909415303841,86.76706338290751,28.476091493055545,1012.6405033337669,139.499654855626,26.383133476335733,1011.1760099823111,137.03626330552115,-27.462161459247568,990.9188807509055,108.3541698540108,0.4168656525152344,984.2846979037507,347.0300605308214,-45.55447518752506,942.875387904491,348.7498134384489,-67.41414027945444,968.9579810421067,,,,,,,314.04691204104626,-43.14603064785035,942.4588990218123,325.44956503671534,0.21166776224725323,945.3170631367177,382.99342888147197,-1.3031416063286176,886.1959232203824,391.7712492241533,-50.30301074230266,948.1995218434307
24,86.44492927478241,-28.6366822229145,1001.0245108617596,86.5636474358774,28.181149525206727,1017.7184549250615,139.2828380556432,26.231920906580037,999.9282085377567,137.13643603904993,-27.397143035445044,991.643684314373,108.75200247851475,0.804442498249721,987.9110681754235,347.44710402393594,-45.63198006354907,944.6075231731787,347.7325749184289,-67.33546731281815,967.4693487906673,,,,,,,313.50185900789313,-43.041374117722896,940.4408835516414,325.4453644670755,0.09400163642389643,945.3021358361984,384.8215288064057,-2.881945721946964,890.426653513682,391.06797407591904,-50.09219478614635,945.3857290908464
25,86.47440118761898,-28.598959749402397,998.7129679199473,86.3624688783709,28.114862927163223,1015.3532179468359,139.374300595716,26.249273136855674,1000.5848295636329,137.14717199562196,-27.489608562292588,990.2051476548077,108.79323535578904,0.8280208734156074,988.2857557861208,347.2606371590172,-45.60758992992252,944.1005732040283,349.6738704838899,-67.90577630976534,972.8689693899108,,,,,,,313.79237213112583,-42.855863682793924,941.3135308549735,325.42865828011327,-0.0028944998968734132,945.2256277858545,385.05297253339444,-2.8841226998002325,891.093464136845,393.12125320358746,-50.322610534204394,950.2096179198634
26,86.48595417377999,-28.589045884581488,998.3689678391036,86.35226164729195,28.123368991225576,1015.6611832539448,139.374300595716,26.249273136855674,1000.5848295636329,137.12157327944198,-27.505844540833976,990.7828372257411,108.79323486952191,0.8369176748060664,988.2857986444683,347.37564352667096,-45.643433808068345,944.5783724003314,350.0449576351189,-67.74231707628357,974.4479144679418,,,,,,,313.4438265916734,-42.540949578894164,939.5414939834541,324.06728997817794,0.04853704859734797,940.5554295703811,394.89105155265327,-2.9530530767127496,913.860890700781,385.33450172814105,-48.107167166170626,922.1128184418556
27,86.46828341154252,-27.920304665493852,998.1983298125031,86.46889292677999,28.161975547237674,1017.0329850055007,139.50761185165496,26.267807664605158,1003.9525580496432,137.10391147837214,-27.73202522956037,990.6550351928515,108.79068606565295,0.6873074571376286,988.5102603088152,347.8451954078734,-45.69740757378696,945.7038044439206,348.85633854071096,-67.4626101953163,971.170987520526,,,,,,,313.44238495600285,-42.32630288222879,939.5383400098972,325.44885848100296,-0.10647055564150772,946.9250955767633,396.10435352982915,-1.0008466708785027,917.894676737188,383.7663361508862,-47.739219583365234,916.6626803320886
28,86.51225004359159,-27.883502374985827,996.8900988190874,86.5280720010859,28.268970547132994,1017.8841487891725,139.50783290233858,26.252166899531115,1003.9639433339045,137.16443831495596,-27.80546373698418,991.0920236942717,108.79952945392928,0.5426854460746681,987.7314653770114,347.99076234003815,-45.751346243264216,946.0851611832463,348.3923530060919,-67.17912156669752,969.8808329733779,,,,,,,313.21748237188643,-42.280787889569204,938.5308753036429,325.4472755662084,-0.021785106968509275,946.9203758380605,397.1166198202683,-1.0323198177932278,920.2458707281933,385.6026587572269,-47.93774238219768,921.0490683193951
29,86.62361801404994,-27.9989276867374,998.1270946538424,86.51941945090043,28.30337309293032,1018.1354084174048,139.66024564353202,26.28227098515984,1007.3032226753138,137.11739252470974,-27.80829507130483,991.4171726150757,108.79937754443901,0.5624673536399637,987.7301725544767,348.1406817657611,-45.797751322995026,946.506915960141,348.06439818704854,-67.16132034825934,968.488060463519,,,,,,,313.0644376250933,-42.17957524699919,937.7263403057108,326.2147340244209,0.08039732472139977,949.1540497841675,396.11128865929334,-1.0301902259525473,917.9161894579569,385.8887585985191,-48.01493173062729,922.0412545542774
30,86.65724230111971,-28.050736315167192,998.4269653295755,86.53509607555708,28.317071468043427,1019.4763819755859,139.92849646636787,26.018092467469668,1011.6875514556478,137.12831731705035,-27.751335498507547,992.0698929076108,108.81735210247844,0.5625811052015256,987.8933538415599,348.8644840915616,-45.87622682615167,948.4746095342,346.66355703867526,-66.89186252538364,964.5902177534207,,,,,,,313.04220307584086,-42.15835644837812,937.5599612346392,326.7904334766538,0.026218862536525767,951.6983898271,395.5635143443977,-1.5343362467892196,916.6391003536002,385.8849360387167,-47.73416248089321,922.0333910301497
31,86.70484734833019,-27.881475167524012,998.9840001583068,86.53515907835319,28.30862318846868,1019.477081391397,139.92861265174975,25.884970819628982,1011.6847853110289,137.31804982077583,-27.725273249031197,993.4430465874758,108.87889415527872,0.5631614206770704,987.267656918863,348.85792491380244,-46.14894224907069,948.2774004684868,344.6673129123001,-66.57533344615199,958.9285637014956,,,,,,,313.00017590469366,-42.184732547680895,937.4111201735604,326.88083843909965,-0.03348669873925441,952.1144858602432,394.4045061614287,-1.80649349801019,913.0811850602378,385.6735022922737,-47.65349816152921,921.3009487424512
32,86.81307843540152,-27.902090995839487,999.7317210895882,86.5247319771475,28.325794235637975,1019.7919688256068,139.92940407261213,25.775377316393428,1011.6903177473583,137.31934636212105,-27.623958708888853,993.5511627521811,108.87904641816793,0.7229370267456097,987.2763003455956,348.833184955975,-46.159911275298214,948.1748830389001,344.27567181338173,-66.66552685389092,957.2520161840354,,,,,,,312.63298568900547,-42.498269310829194,936.2346093048499,327.2948454311236,-0.15372672851229485,954.1266410998952,392.39458490878076,-3.6980032107646013,906.9185967361649,386.0679326700081,-47.71404717817118,922.4708114307258
33,86.81298526215816,-27.87063642192203,999.7307188077169,86.402448888326,28.325955645953727,1018.3509235504398,139.67108799129218,25.66942172778944,1009.596673880647,137.30324829676124,-27.56240536481819,993.4349697566336,108.81026547083442,0.7993625094685657,986.654100694042,349.4760889821719,-46.22860938904184,949.922442667961,344.6762448106933,-67.64058430268038,958.9421819499889,,,,,,,312.33109023225353,-42.705253456797074,935.3288788206628,327.25363565220897,-0.03395558088034251,954.0087918259632,390.19325224940724,-3.678303113649352,901.8307735237092,385.8567834020153,-47.62183525513809,921.7389734275235
34,86.79301164511207,-27.86105987995145,1000.3257775038846,86.12402103242258,28.234055928299643,1015.0693322312866,139.67196485502583,25.691161491502648,1009.6067283082463,137.30323811341256,-27.582609343744046,993.4343845304572,108.87246248681213,0.7645386647308475,987.8599868553879,349.06535423943336,-46.10863966705721,948.2220808149361,,,,,,,,,,312.32827751961725,-42.65859215984271,935.315199181136,327.4087495173077,-0.12145668636254874,954.7202548949249,389.9491133230488,-3.6761156505416666,901.2665082251389,385.8567834020153,-47.62183525513809,921.7389734275235
35,86.67641521794025,-27.726560503340174,1002.1392405870588,85.73863473285432,28.24118568690549,1007.9672966741936,139.67229932945784,25.846725243274193,1009.6151619648628,137.2449850529245,-27.541973591160822,991.9760911681905,108.83756903274225,0.7657111912933562,989.8064170607777,348.2102318962346,-45.98614099875364,945.8747737212311,,,,,,,,,,312.33109023225353,-42.705253456797074,935.3288788206628,326.9214382490696,-0.12350678173946639,953.299264374163,389.819204946061,-1.4689745831423047,903.558515210889,375.9604756284712,-45.17985074898964,897.2735390033408
36,86.63179978131339,-27.567419238461856,1001.6243323340365,85.95650260699928,28.379356423930176,1001.5232680576688,139.9063930891232,25.776948647705307,1011.3618730069421,137.19309843925598,-27.46153802848905,990.474739290825,108.81707814799599,0.4597634908466563,989.6108481475702,348.03205172936066,-45.84909026123813,945.3341458556233,346.27856865034653,-67.06287960879807,962.8214737686732,,,,,,,313.6362227888604,-42.41171478182338,939.2398896771747,326.9248720061714,-0.3134556171204674,953.3095290522691,390.5315516641981,-1.3358499300741582,905.9441266363257,375.1324451615969,-45.08079783658144,895.2973478839103
37,86.63099076089158,-27.3051670689041,1001.6219956982957,85.85845520303734,28.444986445451498,1000.3863856690426,139.93467946849412,25.96600678529763,1012.7957601995047,137.10408888620603,-27.504818676307913,989.8329980762015,108.81709248092325,0.4331202346140199,989.6095816210002,347.1960151811401,-45.729126635990994,942.2893839458579,346.2100403868824,-67.03218649117643,962.5944592480012,,,,,,,313.6375518587097,-42.33119389838474,939.2463369113261,327.5284737914529,-0.2866854327166262,954.5828673735532,387.5080530780822,-1.337504375291827,898.9300546559276,374.5728713369148,-44.940167833360796,893.4134510449046
38,86.6232232390859,-27.264921392084,1000.4640941505887,85.85154819877152,28.435182336020706,1000.0415832577153,139.93506942661645,25.909405279531736,1012.7982172468065,137.0610662202519,-27.549797746907526,989.5208833131423,108.84765025192272,0.4323336704296852,986.9091576300698,347.1569165050317,-45.599695935917836,942.1845551391641,345.22374386667343,-66.79812578204489,958.3328594578036,,,,,,,313.7382991936894,-42.35330922170165,939.7350546522927,327.32658483557094,-0.22934977433474785,953.4969538106583,386.54158349207404,-1.544021826268938,895.955366294101,372.0162357415286,-44.479358414280675,886.4557197111386
39,86.60480671294044,-27.257427020535474,1000.2513800116184,85.85139398279053,28.470026183982302,1000.0399259948572,139.7768041281946,25.74136664257319,1010.42678316464,136.79572472273782,-27.459575184518712,987.8075476020545,108.65830864537281,0.3877348882459516,985.1911113850043,347.1569165050317,-45.599695935917836,942.1845551391641,345.94295218922656,-66.91442451627552,960.2420653954229,,,,,,,313.0378339950355,-42.32198000662202,937.6366750586332,327.74046475250896,-0.16710781111003295,953.8075422121316,386.0932811447224,-3.906208395809483,894.622073635686,369.58326797013495,-44.1069243862837,878.9903975178429
40,86.6048064640091,-27.259156285631754,1000.2513874667318,85.86588992593055,28.419262656685078,999.7834253259568,139.6040065240907,25.634086714418178,1009.3163418559437,136.80162024027572,-27.469274794444654,988.1545997417807,108.65830864537281,0.3877348882459516,985.1911113850043,347.2239483258857,-45.61053631378968,942.4085400859794,346.4052785134518,-66.97085369809464,960.9368339730373,,,,,,,313.0395458734427,-42.21864756203905,937.6423021374061,327.3990929948327,-0.15936932416885233,951.9057568747759,385.50743094583476,-3.987239790514132,892.6505231179574,369.38390099811136,-43.97217462483479,878.2882170776815
41,86.6580948308578,-27.39086978270662,1000.8645122679875,85.8621239464818,28.378663131164625,999.739414619202,139.08355883085179,25.470797852347573,1005.0829361477591,136.80124655185747,-27.411507947762516,988.1522234064539,108.53998053260294,0.2873289949248234,988.470529323767,347.4832471348648,-45.647862318889096,943.4840517623416,347.08422092187817,-67.07818070621637,962.487453773619,,,,,,,313.04162014248374,-42.392435309807475,937.6473849135853,327.6613607543654,-0.09096778533224838,952.4529726035812,385.9383212344571,-3.9914891774776127,893.6482612193043,370.5442684584269,-44.121399776809916,881.2767785633788
42,86.62353191194174,-27.42028181553458,999.707188325083,85.85501411095079,28.311018045059722,999.6563496585865,139.08354655089346,25.461753958874723,1005.082288846341,136.99934025777327,-27.325917142952854,989.279267659131,108.57332723304783,0.19154286498584588,988.8592322080813,347.6256567595792,-45.66803676126701,943.902060773182,347.8685715401349,-67.275417259953,964.6624822071894,,,,,,,313.2819449347948,-42.418980086339054,938.2401976763946,327.03228460025804,-0.057099195023601716,950.2220802552727,386.093200821797,-3.829293834119021,894.621803599378,371.206672591045,-44.09069791860726,882.1521841795832
43,86.62355113372493,-27.4499391248837,999.7066128953705,85.86547344663093,28.124584301655776,999.8264742413273,139.09013438119018,25.467370932919437,1005.4295340421264,137.11124081350522,-27.306572793600854,989.5174070732453,108.60482079902432,0.19171583838883563,989.8599619317714,347.8474570836806,-45.71671745881743,944.6517331913763,359.35148241457927,-69.43824619302805,996.8506286464756,,,,,,,314.06932494316584,-42.51060246432178,940.2976504470722,326.8794926307512,-0.15012266155792311,949.7784704146067,387.2511859355178,-1.5488583343910833,897.8212973603574,372.3761676619178,-44.43143435396102,884.9310937035284
